"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"beta.sp.psi1[1,1]",-2.17322304431958,0.467238285174123,-3.16617584133696,-2.46933135294196,-2.14780613322666,-1.84589331953632,-1.33255053792333,1.00002367087626,30000,0,1
"beta.sp.psi1[2,1]",0.0750763715060546,0.36948029707097,-0.67053757790538,-0.167477668809013,0.0795511864138305,0.323259095643734,0.790933828734802,1.00010628071273,14056,1,0.587866666666667
"beta.sp.psi1[1,2]",-0.644029620323635,0.304464839850659,-1.24881910881372,-0.847134561029008,-0.641389292687561,-0.437448373283587,-0.0538700298491218,1.00003806002405,30000,0,0.9836
"beta.sp.psi1[2,2]",0.151661755600186,0.291740190493185,-0.418785915863078,-0.0427295019325517,0.152546469452409,0.344797862921142,0.725763016213936,1.00009636359234,30000,1,0.6995
"beta.sp.psi1[1,3]",0.0532531311844327,0.29699614769208,-0.523846384449885,-0.148310117372624,0.0521108416899221,0.252229317343017,0.637823384921381,0.999997829393474,30000,1,0.571266666666667
"beta.sp.psi1[2,3]",0.69138955213959,0.326046078343093,0.0931146419746174,0.465532670809887,0.678371888936594,0.90153080573489,1.37363918103623,1.00008321882748,19954,0,0.989133333333333
"beta.sp.psi1[1,4]",0.942721668111424,0.322315824974172,0.330435079442675,0.724782538562257,0.934710025011027,1.15240195071433,1.59463300851872,1.00010471633527,21841,0,0.999033333333333
"beta.sp.psi1[2,4]",0.249225982850535,0.2956791790111,-0.319895665941692,0.0490997822815151,0.245430638017193,0.445694896260091,0.834440830577164,0.999981000211025,30000,1,0.803
"beta.sp.psi1[1,5]",-1.4973315207903,0.37067819930643,-2.26011652461278,-1.73962337242863,-1.48639040412784,-1.24324139127941,-0.805978395157154,1.00003194960848,26772,0,1
"beta.sp.psi1[2,5]",0.368838314567883,0.327582266984703,-0.264802938264369,0.147587171854405,0.367108694998626,0.583467283807923,1.02452093784949,1.0001940352887,8693,1,0.8712
"beta.sp.psi1[1,6]",-0.107884455279815,0.287062539068824,-0.672288894832133,-0.299849408822955,-0.108298271619537,0.0856835427152779,0.451742611485768,0.999999916621027,30000,1,0.6474
"beta.sp.psi1[2,6]",0.224418692118683,0.282692588555396,-0.324434353072648,0.0343512936385707,0.223172826960074,0.409634101630828,0.788853466550457,1.00001776407629,30000,1,0.787433333333333
"beta.sp.psi1[1,7]",-1.18522297395437,0.356924994339165,-1.9129300741928,-1.41985378146322,-1.17522850827744,-0.941741405193152,-0.508231186251993,0.999982628924759,30000,0,0.999866666666667
"beta.sp.psi1[2,7]",0.54698271431851,0.335289967225662,-0.0815787814660859,0.317365795187443,0.537039543652902,0.766397232101026,1.22935725909706,1.00002647596495,30000,1,0.955366666666667
"beta.sp.psi1[1,8]",-2.3020784097799,0.693583181978418,-3.65834096109733,-2.75914072387813,-2.30684007901852,-1.85786697050769,-0.912763746860839,1.00035561475454,8299,0,0.998733333333333
"beta.sp.psi1[2,8]",0.165942349509501,0.473837545577567,-0.756081249014163,-0.148823955943976,0.160852010594458,0.476726551895416,1.11898141372177,1.00001470139985,30000,1,0.6361
"beta.sp.psi1[1,9]",-2.0838461530545,0.437487196585374,-2.99896515185666,-2.36545400597046,-2.06440640072255,-1.78236535471522,-1.27922200798794,1.00009211462601,14105,0,1
"beta.sp.psi1[2,9]",0.0152197804605965,0.358916899460823,-0.70404521923572,-0.221627162071656,0.0218677390618223,0.256539596029883,0.702213051942847,1.00005596464377,23124,1,0.524866666666667
"beta.sp.psi1[1,10]",-4.22530216626365,1.17062704823428,-6.85133936273696,-4.89205024527448,-4.11107246331091,-3.42208091216931,-2.29265930547638,1.00232581849584,923,0,0.999733333333333
"beta.sp.psi1[2,10]",0.133371177900146,0.579190514749526,-1.04213795530189,-0.243898254507696,0.143156482224614,0.517099523428696,1.251660798523,0.999994287962415,30000,1,0.598266666666667
"beta.sp.psi1[1,11]",-1.62152121030229,0.389762408232263,-2.43522595735338,-1.87070588613093,-1.60544493705784,-1.35416112565498,-0.90777006027876,1.00008728986005,20337,0,1
"beta.sp.psi1[2,11]",0.370737037321266,0.347619384927474,-0.314313195940767,0.139008136651028,0.368685808480624,0.602000414068324,1.05935248115764,1.00008452428787,17027,1,0.859433333333333
"beta.sp.psi1[1,12]",-4.1820241030787,1.15708729283255,-6.81009728179431,-4.84774137222979,-4.05983372971963,-3.38872794761406,-2.25193111321861,1.00082913494211,2349,0,0.999966666666667
"beta.sp.psi1[2,12]",0.188689784876657,0.550086027455376,-0.909598234753436,-0.173701962150797,0.193024488749391,0.556710035032142,1.25373668378406,1.0000161197487,30000,1,0.639433333333333
"beta.sp.psi1[1,13]",-1.68387188457494,0.44723600536078,-2.59799264589421,-1.97708826963846,-1.66914391863776,-1.37381759555852,-0.854230928739959,1.00000118322858,30000,0,0.999966666666667
"beta.sp.psi1[2,13]",0.780035963237116,0.361406452985314,0.109672834941732,0.53117125378622,0.767521734387707,1.00929646653769,1.53068571361821,1.0001549324568,11172,0,0.989766666666667
"beta.sp.psi1[1,14]",-4.00553892487169,1.15978363904361,-6.65542899320437,-4.67997769354177,-3.87622792113119,-3.20273675515767,-2.07879845384068,1.00343986266547,635,0,0.999866666666667
"beta.sp.psi1[2,14]",0.240423802053878,0.551091953018582,-0.858252795152824,-0.117707063050563,0.247603762821345,0.598242370278714,1.31775132910691,1.00072357583879,3885,1,0.6766
"beta.sp.psi1[1,15]",-3.30261474261999,0.711766902991431,-4.86880919708637,-3.73304336652234,-3.2411833997288,-2.80503747855693,-2.08941471602663,1.00040985578286,7849,0,1
"beta.sp.psi1[2,15]",0.633324137894682,0.461429889856574,-0.264171289186898,0.322056943201417,0.628827113445816,0.938590837502691,1.54079594865262,1.00006477966414,25887,1,0.916633333333333
"beta.sp.psi1[1,16]",-2.47531320451214,0.629605089966964,-3.78822713463355,-2.87428391157312,-2.45342082510223,-2.05066717572045,-1.30042785775622,1.00011851124938,30000,0,0.999833333333333
"beta.sp.psi1[2,16]",0.203961436761194,0.442780066996547,-0.677692002490376,-0.0891925938000275,0.208145274789237,0.50218525734423,1.05644902911351,1.00003765540149,30000,1,0.682133333333333
"beta.sp.psi1[1,17]",-0.602862007308282,0.297781652984634,-1.20180929969732,-0.800128569777643,-0.599524765137556,-0.400664517458135,-0.0251053322996741,1.00003209650807,30000,0,0.979933333333333
"beta.sp.psi1[2,17]",0.0237295408671965,0.284049903080273,-0.537015467610361,-0.164745925128087,0.0244879712436306,0.212452912017796,0.579682905629708,1.00005818414149,24433,1,0.533833333333333
"beta.sp.psi1[1,18]",-0.846420167823058,0.327253847499621,-1.49436940042196,-1.0662007457778,-0.840279544846186,-0.620458614378709,-0.22130769845256,0.999984361388516,30000,0,0.9961
"beta.sp.psi1[2,18]",0.707698535643627,0.325952417828453,0.109275304530189,0.484826519365831,0.691211446536243,0.915528255637507,1.39361197223897,1.00012398641472,13618,0,0.990666666666667
"beta.sp.psi1[1,19]",-2.4989052991585,0.509716542190917,-3.594302368972,-2.81710687964312,-2.46933706909896,-2.14064276551608,-1.58727043620931,0.999991635532636,30000,0,1
"beta.sp.psi1[2,19]",0.123885058996244,0.395556588138453,-0.666768642184759,-0.135185909391927,0.127392534980721,0.389160065779451,0.886719685734122,1.00010250901128,18731,1,0.6274
"beta.sp.psi1[1,20]",-2.2145825451278,0.477238830929246,-3.22143494604671,-2.52148266864302,-2.18823610802975,-1.88117349591411,-1.34819085526062,0.99999105683067,30000,0,1
"beta.sp.psi1[2,20]",0.0713916704979675,0.385332248525358,-0.702380540540994,-0.181732778252774,0.0735422260180168,0.330338486480577,0.80915510014806,1.00025601469599,6620,1,0.5794
"beta.sp.phi[1,1]",2.26265635452676,0.868619316315598,0.683360587644556,1.67454180569524,2.22218251568188,2.80277835601495,4.08662544962676,1.00059763760846,5033,0,0.998066666666667
"beta.sp.phi[2,1]",1.47900683129038,1.06650543815577,-0.571392823868708,0.774817018659689,1.4557679286521,2.16144239376641,3.65639643262929,1.00114403749599,3113,1,0.9255
"beta.sp.phi[1,2]",3.68892880023978,0.912762292955974,2.13746556403265,3.04177570836921,3.60655624698537,4.24604074789733,5.71210002783167,1.00265423895726,951,0,1
"beta.sp.phi[2,2]",2.77037016372419,1.41933686037201,0.222552400224896,1.76886939583812,2.70072555093672,3.67953964523349,5.77331459317795,1.00266925344148,858,0,0.985333333333333
"beta.sp.phi[1,3]",2.78069997208793,0.580311093319027,1.78328082525181,2.37516318459429,2.73078698541217,3.12693105866541,4.05952318446495,1.00000084081262,30000,0,1
"beta.sp.phi[2,3]",-0.279779313887086,0.472874607452265,-1.16094752652795,-0.599177848306653,-0.299612566665679,0.0220519583746139,0.698800401596533,1.0001000060677,13472,1,0.735333333333333
"beta.sp.phi[1,4]",3.39935528640904,0.638772057472345,2.31918329099094,2.94808430181302,3.33500702859773,3.78706879062293,4.80611434185341,1.00045554666055,4032,0,1
"beta.sp.phi[2,4]",0.831674290635427,0.649625526804988,-0.35763932906875,0.379577186418349,0.802677282482995,1.25040340236963,2.17311832420369,1.00005771330016,24034,1,0.906866666666667
"beta.sp.phi[1,5]",1.83084476896113,0.550545844871815,0.846342601557291,1.44956870889519,1.79874420565459,2.17278175407612,3.01929341075422,1.00003863102102,30000,0,1
"beta.sp.phi[2,5]",-0.320241317877799,0.523067958221782,-1.34772918813662,-0.660715443712007,-0.324733645699158,0.0112217317358274,0.741221185021391,1.00009526741316,27711,1,0.744033333333333
"beta.sp.phi[1,6]",2.47652339301417,0.527037006010557,1.53703198623406,2.11124932842924,2.44652276977612,2.80567104291057,3.60279795473771,1.00023668716943,7397,0,1
"beta.sp.phi[2,6]",-1.14730129613124,0.574147259822887,-2.3173523636783,-1.52019557135669,-1.13490199524974,-0.764916953936981,-0.0508989930823333,1.00043092732166,4188,0,0.979833333333333
"beta.sp.phi[1,7]",1.76669691998293,0.825489288559921,0.423978399418259,1.20134282491099,1.67907459625567,2.22113634326344,3.61988708556899,1.00106334215268,6379,0,0.996533333333333
"beta.sp.phi[2,7]",-2.09362284138947,1.13752556341033,-4.71291379797715,-2.72358524671312,-1.95744464942842,-1.30677597676666,-0.237004458080382,1.00262973917028,1138,0,0.9874
"beta.sp.phi[1,8]",-0.0726197966057422,1.01235395228686,-2.04329395676706,-0.719520300881051,-0.0941338622870929,0.554648448397393,1.98634414115988,1.00159462549663,1288,1,0.5406
"beta.sp.phi[2,8]",-0.191198817077504,1.12437008915452,-2.55373472970635,-0.865023507224013,-0.146684983598734,0.529195084839544,1.92545112923433,1.0003439505454,6475,1,0.557233333333333
"beta.sp.phi[1,9]",2.09449480144474,0.762111406381158,0.665771257747995,1.58127961585589,2.06965308996707,2.57920014779903,3.68892026554677,1.00033717543031,5577,0,0.9982
"beta.sp.phi[2,9]",1.43667628004615,0.989372929983498,-0.460960884327484,0.786062211706004,1.42061038765469,2.07451791605161,3.45075405079104,1.00153560303512,1841,1,0.933933333333333
"beta.sp.phi[1,10]",3.67296612702924,1.39968892344328,0.952302954091242,2.76978753415257,3.64215128402735,4.53781666288531,6.53570055537735,1.00093720358258,2618,0,0.994066666666667
"beta.sp.phi[2,10]",2.00161421555455,1.67389707039309,-1.18594831524858,0.883162104074954,1.97729997398554,3.08904358629795,5.36255738423786,1.0006734703954,5869,1,0.8899
"beta.sp.phi[1,11]",2.64748530409018,1.24160858715633,0.858656093968197,1.77542397959118,2.42229718841533,3.27773576056347,5.69867575068206,1.00485901070416,1161,0,0.999666666666667
"beta.sp.phi[2,11]",-0.299806451401212,1.22531270924952,-2.73551754851187,-1.08493893011242,-0.303560783115169,0.477769545712339,2.13567950013275,1.00059477621052,6302,1,0.6052
"beta.sp.phi[1,12]",2.9053135204107,1.18366201542623,0.58246165482775,2.16653543086327,2.89236717008581,3.63271797309042,5.29402131556009,1.00046613097823,4444,0,0.9908
"beta.sp.phi[2,12]",2.09138294080457,1.47038997271862,-0.692844214013937,1.1058473721586,2.06021261315215,3.03512702096342,5.04685445115875,1.00216710593816,1159,1,0.9298
"beta.sp.phi[1,13]",1.109007132431,0.656750377424049,-0.0863489648698381,0.666217399833408,1.07012869076182,1.50944650441663,2.51373111942564,1.00031121474175,9595,1,0.966133333333333
"beta.sp.phi[2,13]",0.277438461577381,0.485677826768932,-0.634101323788192,-0.0490756410945932,0.262219338629777,0.586899211434693,1.28154474788092,1.0001840214274,9710,1,0.713
"beta.sp.phi[1,14]",2.30376187352857,1.15540163636477,-0.0176891530539972,1.59962649850586,2.30766790486793,3.0225687666578,4.60209933299708,1.00026940338487,8672,1,0.974233333333333
"beta.sp.phi[2,14]",1.79322695171104,1.37860721146532,-0.829430708514151,0.886272852438655,1.76671241077842,2.68531511388782,4.56008367168414,1.0023781151246,1072,1,0.912366666666667
"beta.sp.phi[1,15]",1.42170801512728,1.0902255553145,-0.598253058883517,0.694678724413547,1.37437392133833,2.09746878225347,3.7101610860339,1.00030904427054,7182,1,0.915633333333333
"beta.sp.phi[2,15]",0.905322745254862,1.16183419784402,-1.14525631865682,0.115209614400389,0.817745143499442,1.60548565196375,3.42105940968551,1.0019309915149,1577,1,0.784533333333333
"beta.sp.phi[1,16]",1.23687093695099,1.0823763680334,-0.837902511895349,0.524997368677897,1.2110591424214,1.91069719188656,3.49406471058828,1.00052122278013,3804,1,0.881966666666667
"beta.sp.phi[2,16]",0.866282905461818,0.929780262523154,-0.772459772011249,0.271382898921802,0.785661464971827,1.36781898606527,2.96371132466244,1.00062069646551,5147,1,0.848633333333333
"beta.sp.phi[1,17]",0.976838953894052,0.432073348076693,0.189210701524383,0.6792740195142,0.956496770389547,1.24587506328584,1.89829263771169,1.00011929477467,25442,0,0.9935
"beta.sp.phi[2,17]",-0.187770994257449,0.665133438203028,-1.50571307961239,-0.63031819427915,-0.18660700559877,0.25518808398474,1.10873683003582,0.999972340736182,30000,1,0.6164
"beta.sp.phi[1,18]",0.886497903306226,0.485804914637554,-0.0208726093634471,0.55613356226564,0.872562397416402,1.2061115959621,1.87323262836819,1.00013094193322,14020,1,0.971833333333333
"beta.sp.phi[2,18]",0.0984652525640048,0.420426242695221,-0.698515246047971,-0.181093083394211,0.0836798020678474,0.368516758431104,0.961156924149538,1.00000448082312,30000,1,0.581866666666667
"beta.sp.phi[1,19]",1.07958339321621,0.878349143558206,-0.576075300422297,0.507331284933563,1.04423735260483,1.60815586169413,2.91441077683917,1.00028771898075,6705,1,0.905333333333333
"beta.sp.phi[2,19]",0.264585156622142,1.12234441476183,-1.95414312714099,-0.443687315729379,0.25653339705648,0.96367720600982,2.54308825816832,1.00116167512792,2368,1,0.598066666666667
"beta.sp.phi[1,20]",0.580996193903168,0.794950439049643,-0.94420828106248,0.0481848963126868,0.566868735711551,1.0934643849269,2.17905938311868,1.00018030330801,9757,1,0.7686
"beta.sp.phi[2,20]",1.19444132905834,1.17803496049011,-0.99753747378602,0.406943705029948,1.15996476163856,1.92518387026999,3.6563483525841,1.00128895433619,1617,1,0.8543
"beta.sp.gamma[1,1]",-4.7926484756765,1.10293641716834,-7.44466949327003,-5.36275918902319,-4.61970787532435,-4.02961326514647,-3.14046265887118,1.0002361144306,18858,0,1
"beta.sp.gamma[2,1]",0.266258280996655,0.528780349577278,-0.821316619089706,-0.0747756037012033,0.278527679548045,0.621085914948403,1.27389327947493,0.999986371889043,30000,1,0.7038
"beta.sp.gamma[1,2]",-3.64268349186461,0.801635861722769,-5.44977822608603,-4.09137314447415,-3.55030055514684,-3.09664695660377,-2.34409381290474,1.00028530650918,30000,0,1
"beta.sp.gamma[2,2]",0.1568278309242,0.48050669811807,-0.815317474051787,-0.161128584195707,0.166656239197875,0.483778701516243,1.07219296476307,1.00008081870353,30000,1,0.635133333333333
"beta.sp.gamma[1,3]",-2.73360095009363,0.588637081987972,-4.00861071070626,-3.1023859334131,-2.6921282351689,-2.3217734148492,-1.69518023737162,1.00012642266073,14968,0,1
"beta.sp.gamma[2,3]",-0.0201058721622551,0.507353873324562,-0.981212047735006,-0.369254961668972,-0.0329562101472177,0.315825570516673,1.00839191720804,1.00009145784201,16944,1,0.525666666666667
"beta.sp.gamma[1,4]",-2.14361771872904,0.610420453576372,-3.43280393934112,-2.53158565071333,-2.10741375557468,-1.72225700763688,-1.03737694119572,1.00000226954152,30000,0,1
"beta.sp.gamma[2,4]",0.728775094443071,0.510954316552746,-0.204011835970811,0.378332096050618,0.701191957046014,1.05279632991053,1.79750672025,1.0000293894819,30000,1,0.933466666666667
"beta.sp.gamma[1,5]",-1.84460026980222,0.340848677945768,-2.54718524433063,-2.06681573289339,-1.83379319778873,-1.60699337989029,-1.20584856489017,0.999971801286497,30000,0,1
"beta.sp.gamma[2,5]",0.148733749041251,0.311641656510452,-0.455714642134482,-0.0608457309393391,0.14911544638199,0.356379047420185,0.763481210849323,1.00029685721995,6869,1,0.684266666666667
"beta.sp.gamma[1,6]",-2.83793443108966,0.590112849673781,-4.12400657941273,-3.20062986963133,-2.79033909345747,-2.4249924576103,-1.80834600796571,1.0001144687496,18633,0,1
"beta.sp.gamma[2,6]",0.250128376629889,0.406428976768444,-0.561221372227006,-0.0190402028164009,0.252359168506656,0.520872905150081,1.03833934848786,0.999976953836944,30000,1,0.7352
"beta.sp.gamma[1,7]",-1.71508763087105,0.371987261297717,-2.49797803469365,-1.95072372327436,-1.69630982943092,-1.46039486350537,-1.03342342244859,1.00000165880306,30000,0,1
"beta.sp.gamma[2,7]",0.147944826121757,0.32111350868129,-0.485153699837089,-0.0633875766255881,0.150295854336442,0.35861211320581,0.784675724256569,1.00004518539811,29538,1,0.6834
"beta.sp.gamma[1,8]",-4.75603271347355,1.27406682296511,-7.77496121038963,-5.41611126151721,-4.57329757749914,-3.89599133653155,-2.77683479157245,1.00016043719961,30000,0,1
"beta.sp.gamma[2,8]",0.174199543016548,0.653438553745701,-1.13965166982889,-0.251267935179957,0.185826900023226,0.607420738768348,1.43836496600365,1.00024704903614,16500,1,0.611166666666667
"beta.sp.gamma[1,9]",-4.3714448668416,0.842324868890681,-6.28642000142156,-4.85312583646466,-4.27880405039074,-3.7805131897285,-2.99831136158649,1.00034516767509,10183,0,1
"beta.sp.gamma[2,9]",0.0309770266812018,0.497567422238121,-0.985900863704323,-0.292834693624257,0.0451707934320177,0.365779817187661,0.974967910691392,1.00001400876961,30000,1,0.536933333333333
"beta.sp.gamma[1,10]",-4.38316088614798,1.00282375967639,-6.59899932727774,-4.916743528202,-4.27205852452366,-3.72387237203072,-2.74689550744441,1.00057614602213,30000,0,1
"beta.sp.gamma[2,10]",0.0673788539035268,0.611787180968368,-1.15372338543571,-0.332076189357565,0.0764511421764213,0.476666171097289,1.24587073384268,1.00006077964716,21756,1,0.551133333333333
"beta.sp.gamma[1,11]",-4.74684891022349,1.17289441260673,-7.51153721144009,-5.37252985145775,-4.57286754673985,-3.92662387713759,-2.96195560688166,1.00011388945755,30000,0,1
"beta.sp.gamma[2,11]",0.124216305748387,0.613564458448318,-1.13047979739643,-0.27957233519688,0.141586999614065,0.539736823723673,1.28946405859522,1.00005322722055,30000,1,0.590533333333333
"beta.sp.gamma[1,12]",-4.15112711104254,0.915190209212179,-6.15395749834375,-4.63783882148181,-4.06719887798857,-3.55145015888933,-2.65075418831639,1.00263142191371,4550,0,1
"beta.sp.gamma[2,12]",0.648105140555186,0.545262590631013,-0.434457091918499,0.304209442615004,0.650676609018472,0.995281763320249,1.71562382965189,1.00067754308817,2890,1,0.891333333333333
"beta.sp.gamma[1,13]",-2.4399287892502,0.49433646473728,-3.519958377514,-2.73285621588735,-2.39698586191246,-2.10153004766228,-1.58720394331817,1.00006603345888,30000,0,1
"beta.sp.gamma[2,13]",0.511315321911244,0.420767498391204,-0.280835458745319,0.232824150942636,0.50020567410822,0.773744892721551,1.3794085208981,1.00000163233271,30000,1,0.897733333333333
"beta.sp.gamma[1,14]",-4.22311245444861,0.999831562970708,-6.50666905307308,-4.75417454314785,-4.12334555442849,-3.55709487621003,-2.58750135576986,1.00044130947062,10193,0,1
"beta.sp.gamma[2,14]",0.651037796898414,0.565558766688919,-0.483026243377894,0.295421372931968,0.657388258984027,1.01026755605165,1.76383342681115,1.0008557942597,2246,1,0.882533333333333
"beta.sp.gamma[1,15]",-5.27863638513752,1.23324217196655,-8.1878852466526,-5.93232469043736,-5.09132228118706,-4.41441672461175,-3.40898764813464,1.00016393744794,15821,0,1
"beta.sp.gamma[2,15]",0.288234613624603,0.609647678446016,-0.934778817105958,-0.112287090656291,0.301543772386365,0.698416441837792,1.46345500974231,1.00006541835659,30000,1,0.689366666666667
"beta.sp.gamma[1,16]",-4.41527001420499,1.13693097530702,-7.07014715081655,-5.00146852560998,-4.26735810613027,-3.64647805942734,-2.63989272074781,1.00082770049506,19322,0,0.999933333333333
"beta.sp.gamma[2,16]",0.577541980555783,0.638328096192428,-0.708191297773179,0.175477556634874,0.582973210511786,0.992690222874898,1.8430942091005,1.00027818972609,6944,1,0.828066666666667
"beta.sp.gamma[1,17]",-4.46191422588572,1.23531641245848,-7.56881239628315,-5.04714532429547,-4.23107949074268,-3.61328731015883,-2.73486618181211,1.00074253920684,14521,0,1
"beta.sp.gamma[2,17]",0.16216746630776,0.558555116019943,-0.978768643824958,-0.196258338928009,0.174787288552835,0.535104343003664,1.22866743615676,1.00021047121145,10237,1,0.6272
"beta.sp.gamma[1,18]",-2.70970112807976,0.561973200198805,-3.94562895624924,-3.05199158037635,-2.66577220762529,-2.31038635016608,-1.74399611986523,1.0002092893081,10002,0,1
"beta.sp.gamma[2,18]",-0.0482854094529241,0.48966987297568,-1.02007839008098,-0.375433770365419,-0.0419361388621453,0.282972721099213,0.898046231913878,1.00006469212282,26501,1,0.532466666666667
"beta.sp.gamma[1,19]",-5.32414850597245,1.25586899833284,-8.28727603641396,-5.99886558306533,-5.14084094809783,-4.44957027371,-3.40679777677856,1.00018367884096,11171,0,1
"beta.sp.gamma[2,19]",0.0254346211836213,0.630880565678745,-1.23011767888747,-0.394752149725779,0.0277831624021126,0.44577752233902,1.25183698097829,1.00018967516887,30000,1,0.5162
"beta.sp.gamma[1,20]",-3.58574176561696,0.709647952657448,-5.19472573758321,-3.98111450684981,-3.50518269138879,-3.09609161664273,-2.43832359936244,1.00008068132881,30000,0,1
"beta.sp.gamma[2,20]",0.064253917505597,0.472390269541733,-0.890309340945181,-0.246196112388561,0.0727473292663712,0.381181796755088,0.958364770176014,1.00007314334281,17286,1,0.5626
"rho.sp.tot[1,1]",-0.652150828271538,0.416525890403235,-1.47846145365567,-0.929637001031809,-0.650455562222919,-0.372707488483041,0.160437584511408,1.00000125382469,30000,1,0.943766666666667
"rho.sp.tot[2,1]",-0.368217138927709,0.314987655326563,-0.997266470750422,-0.576087506545994,-0.364500116842169,-0.155861014583413,0.242948647585117,1.00001188152809,30000,1,0.883333333333333
"rho.sp.tot[1,2]",-0.171359493639,0.367883917295921,-0.903467069514931,-0.412740562836988,-0.169745859301402,0.0719767143375235,0.550819355696087,1.00021110385679,7935,1,0.682933333333333
"rho.sp.tot[2,2]",0.0495591161721158,0.250799139513629,-0.448175916431303,-0.114123625309092,0.0508889450511502,0.216456654058412,0.542368695359407,1.00007507200663,18961,1,0.582833333333333
"rho.sp.tot[1,3]",0.945139176305283,0.365180865884428,0.22565548540819,0.706752807051767,0.946547911605888,1.18847014163709,1.66200384906534,1.00001820256588,30000,0,0.993133333333333
"rho.sp.tot[2,3]",0.182849822325183,0.249201409935242,-0.302435386682156,0.0187774098407639,0.182290894159173,0.34873918946458,0.674260974983056,1.00015645311053,12401,1,0.7731
"rho.sp.tot[1,4]",0.869157629474127,0.362768473706008,0.137636274709317,0.63389556556381,0.870837187731573,1.10840330920253,1.5785896773076,1.00004840016643,21276,0,0.99
"rho.sp.tot[2,4]",0.0674120807789864,0.24455566836924,-0.414827158244692,-0.0936433685053062,0.0672212622462348,0.229428329393079,0.550870618922243,1.0000568107664,30000,1,0.6122
"rho.sp.tot[1,5]",0.187288436081164,0.377680007682692,-0.563325153684314,-0.0580167670580259,0.189896356070808,0.437420930149874,0.925222037663246,0.999996357938396,30000,1,0.698533333333333
"rho.sp.tot[2,5]",-0.0843677164622253,0.298460761044081,-0.685313450369102,-0.280895289753267,-0.0789612632270356,0.114425510247279,0.491574161680558,1.00029254018715,8348,1,0.6082
"rho.sp.tot[1,6]",0.65952582943102,0.366521968979833,-0.0755687763088455,0.420346194284547,0.662378383868365,0.902594307745121,1.38411999877963,1.00015822334235,30000,1,0.961366666666667
"rho.sp.tot[2,6]",0.168285967734392,0.249982922446713,-0.322228836475021,0.00198340298975025,0.167941671538631,0.332881262788686,0.662113332133872,1.0002906838045,7173,1,0.7527
"rho.sp.tot[1,7]",-0.536603911351713,0.383168483044135,-1.30159422028953,-0.785868451652958,-0.534392306472675,-0.282875795502204,0.209924115364039,1.00006655053594,30000,1,0.919933333333333
"rho.sp.tot[2,7]",0.49865565959835,0.293690076263538,-0.075538077803274,0.304499557326006,0.494127670151045,0.691876622351683,1.07936121621332,1.00008998719751,30000,1,0.955866666666667
"rho.sp.tot[1,8]",-1.41769340273654,0.671624878007792,-2.77387648169211,-1.85984800379487,-1.40078239375381,-0.958447451944876,-0.156806324260246,1.00099244863957,1999,0,0.986466666666667
"rho.sp.tot[2,8]",-0.208886109817631,0.405974287445666,-1.03040963624904,-0.476686440212523,-0.204178831339194,0.0642546971664699,0.577560254602789,1.00066732670547,3711,1,0.696533333333333
"rho.sp.tot[1,9]",-0.16022300497735,0.408146215184691,-0.973369998964185,-0.428202644081548,-0.158276280925216,0.107059659339201,0.64011628236021,1.0000391153226,30000,1,0.656733333333333
"rho.sp.tot[2,9]",-0.0547774555555816,0.351652518877924,-0.753937415346319,-0.288509237730446,-0.0539280960768393,0.175945306776962,0.632498578829631,1.0002886797075,6177,1,0.562533333333333
"rho.sp.tot[1,10]",-1.06470361566547,0.790770217577595,-2.74405851740269,-1.54849137789117,-1.010971074004,-0.521166830013633,0.339592583944558,1.00109838934123,2455,1,0.9257
"rho.sp.tot[2,10]",-0.00663169588815806,0.4810842113103,-0.982012527604507,-0.319497855618719,0.00507530737710325,0.311143913264964,0.920559567424187,1.00048267917201,4006,1,0.4955
"rho.sp.tot[1,11]",-0.550533392436649,0.402651404054943,-1.34708947101829,-0.814871808608401,-0.548858059675371,-0.281756907797751,0.235554146466263,1.00000702862316,30000,1,0.9185
"rho.sp.tot[2,11]",0.541522774804724,0.358694077579027,-0.157133724411585,0.30382500313816,0.538170917461977,0.773970254105644,1.26123830987002,1.00004528421226,25838,1,0.937566666666667
"rho.sp.tot[1,12]",-1.27089594821001,0.753465035029296,-2.84785078721723,-1.75352254008353,-1.22766366702467,-0.743503684288811,0.096714243731088,1.00012804741091,29527,1,0.964266666666667
"rho.sp.tot[2,12]",0.00141110105993961,0.416919130526798,-0.825502067341753,-0.274104139852505,0.00225319514914071,0.280055915492474,0.81650943101396,1.00004637900102,23016,1,0.5024
"rho.sp.tot[1,13]",-0.641258139643394,0.389390388796538,-1.41862264892179,-0.89581808387042,-0.637687492722229,-0.382593994664054,0.110295816621282,1.00008083015934,17779,1,0.9519
"rho.sp.tot[2,13]",0.383051960210161,0.323537840964003,-0.252986033386032,0.169302157384309,0.379748386939381,0.592681836991373,1.0324980278489,1.00033737895805,5568,1,0.886533333333333
"rho.sp.tot[1,14]",-1.48473056240388,0.685129859821539,-2.88630763911321,-1.93082799157089,-1.46035570159724,-1.01631171585373,-0.204768800759848,1.00070691479257,2776,0,0.988966666666667
"rho.sp.tot[2,14]",-0.0607299046792654,0.419155854819765,-0.904718788038043,-0.336251357853551,-0.0575021677541516,0.217106486464567,0.758050186495328,1.00011944724724,30000,1,0.557166666666667
