"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[2,2,10]",0.934527259372974,0.047059254011774,0.814033718214426,0.911799659955931,0.945782954445832,0.969054514357264,0.991784358483137,1.00015756202947,10747,0,1
"lik[3,2,10]",0.928256687537538,0.0521450174426419,0.79464835591524,0.903184559540218,0.940941892054022,0.966620760778397,0.991376827103659,1.00016406629189,10867,0,1
"lik[4,2,10]",0.930516394472395,0.0502997965160279,0.801922221054972,0.906309863488559,0.942682318127747,0.967507746718903,0.991553837278631,1.00016084085649,10845,0,1
"lik[5,2,10]",0.955737960205057,0.0308085538665287,0.877711733596179,0.941123754240505,0.962750147441925,0.978159562283477,0.993676442571646,1.00022310130867,11739,0,1
"lik[6,2,10]",0.944667012810856,0.0390983812321769,0.845491933579664,0.925784139821269,0.953912489663501,0.973304291960446,0.992733697799225,1.00016542406987,10172,0,1
"lik[7,2,10]",0.972234212817103,0.0197804409575855,0.921589510197474,0.962932704030686,0.97686676239051,0.986603882423587,0.996217649489891,1.000385364846,7991,0,1
"lik[8,2,10]",0.941160849476232,0.0418100020749178,0.835317723566598,0.920954589904366,0.951053234990807,0.971801469678174,0.992373610540519,1.00015982159516,10420,0,1
"lik[9,2,10]",0.989145584186515,0.0103234110922077,0.961246221208683,0.98543343919288,0.992245537119249,0.996234836569222,0.999265880956723,1.00055302246756,16301,0,1
"lik[10,2,10]",0.93242716430127,0.0487502434283916,0.807950872705605,0.908814969697294,0.944108622640307,0.968228304801542,0.991682225194619,1.00015887467764,10808,0,1
"lik[11,2,10]",0.985384468493808,0.0125059018231645,0.952421073038321,0.980333849045635,0.98885342683514,0.994185851037284,0.998660609047642,1.00063326136647,13267,0,1
"lik[12,2,10]",0.927823567959102,0.0525001873079992,0.793236474305845,0.90261660695632,0.940606207219188,0.966451177076333,0.991345047935544,1.00016479163516,10869,0,1
"lik[13,2,10]",0.934592905144742,0.0470066087594603,0.814243857101987,0.91187057070262,0.945854121338275,0.969080068721875,0.991791987649366,1.00015753581872,10745,0,1
"lik[14,2,10]",0.959356357077374,0.0283096360377734,0.887831654421889,0.945714404202458,0.965911706865406,0.980054082208253,0.994371993291362,1.0002334589341,8820,0,1
"lik[15,2,10]",0.940755505650439,0.0418406652475931,0.834616981948792,0.920956799491746,0.950559881491719,0.971334814009153,0.992159430731199,1.00013615929909,13201,0,1
"lik[16,2,10]",0.99117191577936,0.010873570412425,0.961589650216125,0.988100844413424,0.994928758362134,0.998342556523203,0.999931962087434,1.00034432801783,13429,0,1
"lik[17,2,10]",0.968774390672332,0.021974590407537,0.91260803006101,0.958287388425784,0.973895155113822,0.98473830902151,0.995711324361221,1.00033363859477,8099,0,1
"lik[18,2,10]",0.929380245466534,0.0512258833301278,0.798422107989936,0.90476656428381,0.941855613564863,0.967038823678184,0.991464018542457,1.00016234375011,10859,0,1
"lik[19,2,10]",0.99271737454749,0.00913164620673996,0.967158497409896,0.990681621232711,0.995848487633844,0.998343831939342,0.999780535772304,1.00058155856413,30000,0,1
"lik[20,2,10]",0.93507086949157,0.0466236989225892,0.815859268796117,0.912551903766776,0.946243350259621,0.969291631294997,0.991837348296282,1.0001573726828,10728,0,1
"lik[21,2,10]",0.982866704962799,0.0135394197886367,0.947476090890961,0.977010615755981,0.986361628352988,0.992581103948387,0.998132957969589,1.00055091507303,9365,0,1
"lik[22,2,10]",0.991001261814917,0.00954749995053689,0.964838335571684,0.988054489668619,0.994050512866778,0.997327569490509,0.999553673007189,1.00052727185173,24257,0,1
"lik[23,2,10]",0.993394130709391,0.00924784791371344,0.967731037680446,0.991808196367861,0.996611420490557,0.998760383230118,0.999859651647235,1.00073665086997,30000,0,1
"lik[24,2,10]",0.97713528574377,0.0168053068664967,0.934031203362384,0.969411123389584,0.981206752512803,0.989335532707517,0.997077645674316,1.0004681444586,8149,0,1
"lik[25,2,10]",0.988314907410526,0.0107127408132557,0.959560738242249,0.984300700402864,0.991447610204376,0.995740727253615,0.999124937624184,1.0005616678039,14402,0,1
"lik[26,2,10]",0.977863186922859,0.0164237955901952,0.935167148872803,0.970408409249753,0.981897219430016,0.989705327340773,0.997138742272313,1.00057826631031,9531,0,1
"lik[27,2,10]",0.992347734352586,0.00916959067287942,0.966970701864478,0.990093613526598,0.995446571537922,0.99813030856022,0.99973899471082,1.00054834396514,30000,0,1
"lik[28,2,10]",0.991868498849078,0.00927207345503034,0.966365876306754,0.989363076222074,0.994950052130583,0.997842298463076,0.999674166955855,1.00052920613481,30000,0,1
"lik[29,2,10]",0.99178788752006,0.00930445452747517,0.966244423785309,0.989248704845376,0.994877330632233,0.997797300374758,0.999661103879267,1.00054073006384,30000,0,1
"lik[30,2,10]",0.980861036616073,0.0154732275662512,0.940246770583671,0.974298745412151,0.984898458815324,0.991843879727322,0.997982977028463,1.00073047256696,12419,0,1
"lik[31,2,10]",0.991841459926485,0.00927917384652528,0.966346113563874,0.989324207985411,0.994922688308558,0.997825630429865,0.999671496930701,1.00052866439162,30000,0,1
"lik[32,2,10]",0.991249700365608,0.00946002376962155,0.96523825320017,0.98841199996686,0.994301016453445,0.99747730387978,0.99959038226174,1.00052543362572,26059,0,1
"lik[33,2,10]",0.993035315122553,0.00915593890018616,0.967596296548702,0.991194010669575,0.996209497651986,0.998538741054819,0.999819272021278,1.00064833452779,30000,0,1
"lik[34,2,10]",0.993202894433477,0.00917431880748597,0.967739464138088,0.991487284140633,0.996393822024536,0.998639271793242,0.999838876093156,1.00066867999604,30000,0,1
"lik[35,2,10]",0.994161047363081,0.0102253161207668,0.967069379745994,0.993432276796049,0.997625322696132,0.999247464370588,0.999936238354563,1.00122616084555,30000,0,1
"lik[36,2,10]",0.994849971101051,0.0108069937866046,0.967693384136164,0.994810816366888,0.998331163600753,0.999534065267173,0.999970266578934,1.00087507555659,30000,0,1
"lik[37,2,10]",0.994239871356645,0.00928455290648003,0.969115897401533,0.99330426704137,0.99748960246141,0.999151470125877,0.999922652324705,1.00072039435968,30000,0,1
"lik[38,2,10]",0.994713943389012,0.00886179313325769,0.970506105553418,0.993913200615467,0.9978760602229,0.999356562463231,0.999955542356436,1.00018787808769,24233,0,1
"lik[39,2,10]",0.988226164928742,0.0107430980205739,0.959648744941105,0.984174076473434,0.991338684485404,0.995638316693389,0.999089282875227,1.00058493021782,14575,0,1
"lik[40,2,10]",0.992884606370726,0.00913158996633213,0.967271322988713,0.990945627785403,0.996035883982508,0.998445793011372,0.999801847311084,1.00060466404161,30000,0,1
"lik[41,2,10]",0.992173990734099,0.00920184936619046,0.966833155328253,0.989830271794859,0.995268698228607,0.998020377644866,0.999715372492509,1.00054560578137,30000,0,1
"lik[42,2,10]",0.993763484429389,0.00949816944537917,0.967845595060554,0.992508967143991,0.997068125167097,0.998983895566756,0.999898444747135,1.00088664062507,30000,0,1
"lik[43,2,10]",0.993439467707011,0.00927977922292941,0.967772271806448,0.991892296898212,0.996665481492993,0.998790010016646,0.99986511669324,1.00076257200287,30000,0,1
"lik[44,2,10]",0.994046676415423,0.00996242767594183,0.967426100353553,0.993157597611313,0.997461630965324,0.999171518971447,0.999925988368963,1.00111980104144,30000,0,1
"lik[45,2,10]",0.99422268671398,0.0104317481793004,0.966795984556504,0.993606419169469,0.997723742744585,0.999291561336396,0.999942131097917,1.00131564016528,30000,0,1
"lik[46,2,10]",0.995753028850976,0.00980006255084841,0.971527766852322,0.995950714985858,0.998892736516843,0.999750923920204,0.99999141167039,1.00056325026723,19979,0,1
"lik[47,2,10]",0.993991176689012,0.00982109083597267,0.967652631680042,0.993018537997502,0.997371023579767,0.999132982595004,0.99992033985979,1.00104645173684,30000,0,1
"lik[48,2,10]",0.994839766605083,0.00897803019604841,0.97058984533767,0.994201854797781,0.998003893634136,0.999404612388921,0.999958126632378,1.00028152159743,26568,0,1
"lik[49,2,10]",0.994244438122263,0.0106545652590458,0.966554437215428,0.993716634598965,0.997791041092356,0.999316910519182,0.999946112711533,1.0014204457002,30000,0,1
"lik[50,2,10]",0.994163884252179,0.0102339337489031,0.967044032560153,0.993437979151049,0.997629434153605,0.99924923058235,0.999936563869677,1.00122990345956,30000,0,1
"lik[1,3,10]",0.901146733727583,0.0689161251381539,0.728260915365013,0.866631610547883,0.916983016061162,0.952537920275869,0.987557724158059,1.00015390094942,10129,0,1
"lik[2,3,10]",0.0406251627093226,0.0321355051429667,0.00321741964002163,0.0167955507021553,0.0326251483705043,0.0558032991168481,0.122707733589522,1.00015260079672,14535,0,1
"lik[3,3,10]",0.901194117834022,0.0688788507168431,0.72838296294281,0.866697585474689,0.917019470384058,0.952550840618553,0.987558595942381,1.00015380991409,10133,0,1
"lik[4,3,10]",0.904077748327142,0.066617657977272,0.736975475898785,0.870820077791543,0.919377552578373,0.953651800333036,0.987759015176458,1.00014845297015,10357,0,1
"lik[5,3,10]",0.937969925590284,0.0415585432342878,0.833212792477083,0.917329020239023,0.947088747422322,0.968776500747848,0.990696617053524,1.00010943473735,13182,0,1
"lik[6,3,10]",0.922462097962698,0.0526176840110826,0.79033686488491,0.895989822356434,0.934272358824027,0.961583799498992,0.989240717517809,1.00012209932388,11843,0,1
"lik[7,3,10]",0.95998129038835,0.0274732216964095,0.890543723867043,0.946656815261839,0.966241889782853,0.980123126499481,0.993978452792566,1.00012085076507,16338,0,1
"lik[8,3,10]",0.937930772728665,0.0612664279607422,0.777534145323066,0.912112349029773,0.956242148198607,0.983293536558779,0.99855158577574,0.999964391770327,30000,0,1
"lik[9,3,10]",0.985455797239143,0.0138817729703712,0.947416791969331,0.980495382723082,0.989715412926707,0.995043143399664,0.999029246480571,1.00003375447651,25877,0,1
"lik[10,3,10]",0.906527216882612,0.064708738518904,0.744378221974972,0.874018024590647,0.921389917341507,0.954727385172719,0.987986375811182,1.00014418104038,10550,0,1
"lik[11,3,10]",0.986052385808557,0.0174642674409206,0.937917528841275,0.98051168977805,0.99242154129989,0.998115398968866,0.999945100056093,1.00005569613369,24897,0,1
"lik[12,3,10]",0.900643033512653,0.0693125847591399,0.7263881632788,0.865875150183154,0.916567926059477,0.952370793568478,0.987536007018297,1.0001548747364,10090,0,1
"lik[13,3,10]",0.908739632351231,0.0624524987831276,0.753243949197738,0.877030519980868,0.922693093653239,0.955341753293043,0.98784620343752,1.00009928296037,14237,0,1
"lik[14,3,10]",0.94215921364982,0.0387192973922433,0.844711443156571,0.922945362661627,0.950656500080476,0.970799030450113,0.991266198132811,1.00010795310067,13586,0,1
"lik[15,3,10]",0.918142440268146,0.0558322783279577,0.7779756112876,0.89021103190353,0.930729576461893,0.959787570043232,0.988803653426279,1.00012717058153,11487,0,1
"lik[16,3,10]",0.985904509862263,0.0137859848011597,0.94833016468799,0.981084543507266,0.990179365005109,0.995355353136435,0.999142041075283,1.00009745625839,30000,0,1
"lik[17,3,10]",0.954919064747001,0.0302453684009145,0.878847315959675,0.939997252486268,0.96162868884234,0.977169224102122,0.992984930920233,1.00008336587793,19634,0,1
"lik[18,3,10]",0.910779240500791,0.0742824489082312,0.717902027632239,0.876732654205107,0.930179696444582,0.965666594251046,0.99405845668087,0.999987075623673,30000,0,1
"lik[19,3,10]",0.98983504250704,0.0123333062390233,0.95473886565973,0.986804731158145,0.994135240786335,0.997655751269302,0.999692266356027,1.00013328947926,30000,0,1
"lik[20,3,10]",0.909933125986042,0.0620742400954836,0.754727133639403,0.878739311364089,0.924101960788743,0.956237618513653,0.988203180456143,1.00013865252982,10821,0,1
"lik[21,3,10]",0.975160765332179,0.0190441547329347,0.925637495233689,0.966703926074067,0.979944253040508,0.988997570678518,0.997063879808222,1.00013106772923,25575,0,1
"lik[22,3,10]",0.987195269631646,0.0132351404467957,0.950869994924573,0.98287516942608,0.991481434275255,0.996122540923902,0.999338111592667,1.00010069623718,30000,0,1
"lik[23,3,10]",0.990927815367769,0.0122019818323158,0.956056147045091,0.988573662258502,0.995290413136854,0.998265953974328,0.999807435793031,1.0001633224012,30000,0,1
"lik[24,3,10]",0.969594812730801,0.0247386778085814,0.905047228586064,0.958645469418311,0.976078108831868,0.987549910343904,0.997339799602592,1.00001183603236,30000,0,1
"lik[25,3,10]",0.983160909566608,0.0150479629678153,0.942707430175816,0.977378789300884,0.987528301006219,0.993724043664117,0.998677666047497,1.00010209374412,30000,0,1
"lik[26,3,10]",0.968280359469426,0.0226675283745897,0.910128685281363,0.957738711225381,0.973665834326393,0.984876176494755,0.995627362586729,1.00012386971502,20804,0,1
"lik[27,3,10]",0.989259419607619,0.0124852663884213,0.954135918238259,0.985932115705467,0.993563646914063,0.997322968113936,0.999624742146853,1.00012195680527,30000,0,1
"lik[28,3,10]",0.988519857707303,0.0127262460353958,0.953292357127399,0.984806587961432,0.992804185351415,0.9969077016423,0.999528259056992,1.00011128373553,30000,0,1
"lik[29,3,10]",0.988494766660385,0.0127350967344082,0.953246000178978,0.984768862204972,0.992776287035481,0.996893275494344,0.999525558774709,1.00011098998491,30000,0,1
"lik[30,3,10]",0.976828197990096,0.0216600057447917,0.918959879448792,0.967904726639486,0.983158713281053,0.992414525633873,0.998978646627778,1.00001213840327,30000,0,1
"lik[31,3,10]",0.988463181227824,0.0127355199705295,0.953212685651396,0.984722792633199,0.992739250186796,0.996868737982577,0.999518984108471,1.00010566749029,30000,0,1
"lik[32,3,10]",0.988452476151703,0.0126438782684334,0.953136167528386,0.984678292069676,0.992641800533487,0.996808799455822,0.999496398910874,1.00011423540147,18240,0,1
"lik[33,3,10]",0.990375825714662,0.0122342357242424,0.955460809284753,0.987648908443377,0.994710504982494,0.997954351300963,0.999752715035635,1.00014664559793,30000,0,1
"lik[34,3,10]",0.990601061331102,0.0122106668116226,0.955719752935977,0.988036447705809,0.994935327909052,0.998080667530647,0.999775617219953,1.00015304130188,30000,0,1
"lik[35,3,10]",0.992142379204137,0.0128854834392052,0.955951580992987,0.990951758492806,0.996692100052487,0.998950864597961,0.999913782869946,1.00024260698761,25359,0,1
"lik[36,3,10]",0.993807763199125,0.0126402417666265,0.960276819173295,0.993758392165609,0.998051327519679,0.99948193691059,0.999971635039149,1.00083880476486,12556,0,1
"lik[37,3,10]",0.991676022082511,0.0123656951961776,0.956478125843729,0.989988138919522,0.996114665347726,0.998674171521597,0.999873834717139,1.00019623229722,30000,0,1
"lik[38,3,10]",0.991967907487588,0.0116661408678304,0.958366774972969,0.990286215693391,0.996124705349318,0.998656792774088,0.999865725286236,1.00029086671613,18633,0,1
"lik[39,3,10]",0.983171964465972,0.0150427157590472,0.942712242637743,0.977394981384173,0.987540532935464,0.993729151736398,0.998679537900113,1.00010205805976,30000,0,1
"lik[40,3,10]",0.990097389454466,0.0122787682369659,0.95512103340459,0.987198221818006,0.994412868096478,0.997800674460228,0.99972116994276,1.0001394276053,30000,0,1
"lik[41,3,10]",0.989000104583844,0.0125560552528508,0.953969649335052,0.985565285594138,0.993296034556079,0.997176911371876,0.999590622813988,1.00011384293867,30000,0,1
"lik[42,3,10]",0.991510151979449,0.0122985169072358,0.956424868540821,0.989676688891155,0.995923542843501,0.998583154760408,0.999859782091202,1.00018675217478,30000,0,1
"lik[43,3,10]",0.991019023344542,0.0122061940535264,0.95618165194153,0.988743603367899,0.995389585668091,0.998313985686603,0.999815486607743,1.00016644931282,30000,0,1
"lik[44,3,10]",0.992009757329066,0.0125872791194955,0.956549781671403,0.990630017009859,0.996504632635906,0.998860663420143,0.999900458355733,1.00022673865249,30000,0,1
"lik[45,3,10]",0.992304578571894,0.0129332747308978,0.956229517894241,0.991267659196522,0.996871425502487,0.999024129784827,0.999923466850937,1.00028759015936,30000,0,1
"lik[46,3,10]",0.992544111313728,0.0133988304586522,0.95612233651241,0.991812124931042,0.997186953476493,0.99916630126445,0.999940794293201,1.00040396498465,30000,0,1
"lik[47,3,10]",0.993246904578479,0.011847961311272,0.959698853844616,0.992527551612143,0.99746801643914,0.999271238472248,0.999952653385199,1.00110103885172,10918,0,1
"lik[48,3,10]",0.991681708524401,0.0123684231916149,0.956497936435173,0.989999433736029,0.996120689907425,0.998676844110532,0.999874283877038,1.00019660061752,30000,0,1
"lik[49,3,10]",0.992363724476819,0.0132362226675279,0.956027720425936,0.991454098153585,0.99698287111268,0.999078088515344,0.999930422683049,1.00026334336087,23914,0,1
"lik[50,3,10]",0.992197475762677,0.0127855754558435,0.956439012148472,0.991033450535494,0.996731797568522,0.998967223159319,0.999916055460657,1.00025908012995,30000,0,1
"lik[1,1,11]",0.0381111368010656,0.0279178000897562,0.00501180629870447,0.0178572719464467,0.0309861537250748,0.051147754424044,0.110009150547712,0.999968953429057,30000,0,1
"lik[2,1,11]",0.415466549665909,0.125704097615836,0.186064617567607,0.324490935187029,0.411147287791458,0.501235931364416,0.669054544673766,0.999971761558121,30000,0,1
"lik[3,1,11]",0.107006045598187,0.0474960765540246,0.0298406155338481,0.0714059673833782,0.10169826646623,0.138104115064355,0.210373849956687,0.999963772569569,30000,0,1
