"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[23,3,4]",0.193083073972407,0.0463922420244197,0.111713811997601,0.159825493167563,0.189799302584299,0.222902983152117,0.292495252242873,1.00004650109786,21406,0,1
"lik[24,3,4]",0.347997770898948,0.0417669073241034,0.241957262582684,0.327206526916025,0.358456384589173,0.379095703307098,0.399400750507528,1.00000715508872,30000,0,1
"lik[25,3,4]",0.182680046799938,0.0453743332341837,0.103473098665282,0.150151176395892,0.179379894828889,0.211932159822704,0.280268154030303,1.0000639521098,17897,0,1
"lik[26,3,4]",0.183668272141546,0.0445232227077506,0.105753898228099,0.151807819357317,0.180422267957342,0.212266894118627,0.279574525647538,1.00005925676867,18621,0,1
"lik[27,3,4]",0.283782366956106,0.0390460141662136,0.20119820305663,0.258099850125523,0.286383637120046,0.312134096812431,0.351609333399071,1.00023475443533,7600,0,1
"lik[28,3,4]",0.160317214208569,0.0428358880745126,0.0868637249420377,0.129398357947109,0.156825506322397,0.187480593165027,0.253321830403591,1.00005187653837,19683,0,1
"lik[29,3,4]",0.00156426248405418,0.00106311756769194,0.000321781918058151,0.000826161056148738,0.00130109340083542,0.0020142815626333,0.00428690121530881,1.00012805915788,30000,0,1
"lik[30,3,4]",0.275901917862429,0.0499146024916059,0.168626377131624,0.243678660894017,0.279752406647495,0.311887046666887,0.361593367201608,1.00011715826204,13878,0,1
"lik[31,3,4]",0.4140075338732,0.10501940660946,0.216861890117945,0.33965563873796,0.412128934537091,0.485521393282304,0.623905695156891,1.00000244686671,30000,0,1
"lik[32,3,4]",0.30304572740955,0.101063260502766,0.126823078313018,0.230270767875872,0.296423290629417,0.369358593636563,0.51584128795955,1.00013554455759,11306,0,1
"lik[33,3,4]",0.553588455895635,0.101636256390428,0.352548123807214,0.483730624931332,0.555384936477958,0.625283567700397,0.745935592517653,0.999984569324727,30000,0,1
"lik[34,3,4]",0.231172892069006,0.0418516395196616,0.148533058083571,0.202319467948454,0.231797527945757,0.260609791722145,0.310436775098394,1.00004223013145,21723,0,1
"lik[35,3,4]",0.00153110807528547,0.00111399376639585,0.000269597039468594,0.000755704080323116,0.00124660080588955,0.00198579552492703,0.00442607671705394,1.00000162995953,30000,0,1
"lik[36,3,4]",0.573861991147522,0.101543354444382,0.371336437091,0.504140895947506,0.575664957277319,0.645660599442505,0.764319855625692,0.9999989204565,30000,0,1
"lik[37,3,4]",0.101402978759507,0.0328339133813385,0.0477878878666576,0.077745503664366,0.0981093478787852,0.121254334779696,0.175345551752397,0.999978820900786,30000,0,1
"lik[38,3,4]",0.520352184447822,0.101525724680125,0.322126675769543,0.450102285070681,0.521153217514257,0.590853553286687,0.715455656192711,0.999971302617482,30000,0,1
"lik[39,3,4]",0.168992482487965,0.0439091429522594,0.0929734517338322,0.137422890832965,0.165501640348778,0.19700828598185,0.263959172934645,1.0000625824731,17801,0,1
"lik[40,3,4]",0.0742445767553176,0.023098865352417,0.0354046321619822,0.0574848370850807,0.0720892022509335,0.0886404703029686,0.12531998569424,1.0000102428865,30000,0,1
"lik[41,3,4]",0.00116825410153578,0.000814113815562156,0.000234951774885806,0.000604263081520165,0.0009658399052947,0.0014980503446935,0.00328955604647812,1.00003065939344,30000,0,1
"lik[42,3,4]",0.00101618380852296,0.000851766749404152,0.00013173725890759,0.000436592657086091,0.000781245146962797,0.00131936496451484,0.00327051472705578,1.00006564848698,30000,0,1
"lik[43,3,4]",0.501775181299392,0.102121511608425,0.303292599063984,0.431006900791109,0.502109905144577,0.572661367519507,0.699569371887363,0.999967583855356,30000,0,1
"lik[44,3,4]",0.608674142472928,0.109187922207042,0.386450413915387,0.533887864885914,0.613090225914587,0.686920138606436,0.808233159420319,1.00001295315815,30000,0,1
"lik[45,3,4]",0.619182794330871,0.113529259777892,0.386786276712628,0.541866203352068,0.623858134660504,0.701259389880451,0.825475531428453,1.00002138156666,30000,0,1
"lik[46,3,4]",0.585182383903565,0.104025959706685,0.376021100372613,0.51376712341353,0.587919205100898,0.659166340045058,0.77955969700777,0.999999820779016,30000,0,1
"lik[47,3,4]",0.15110533825031,0.045709262154449,0.0688506484328326,0.118190141229672,0.148910806675105,0.181974835400139,0.244967141159851,1.00001967140104,30000,0,1
"lik[48,3,4]",0.0369503226411879,0.0183612042139342,0.0100270751328226,0.0233305574458888,0.0339978368477265,0.0473424162207284,0.0802432126441963,1.00008415522835,21559,0,1
"lik[49,3,4]",0.641769621928872,0.173074029476423,0.269014281537348,0.526220568792822,0.66117574424122,0.774699522617752,0.917485703370998,1.00006082302063,18977,0,1
"lik[50,3,4]",0.641105164912871,0.176446880163363,0.260462459534748,0.523046430990325,0.661521255758812,0.777315059467275,0.920599780121858,1.0000600132867,19145,0,1
"lik[1,1,5]",0.0280975219425812,0.0185765934990835,0.0054125777206747,0.0148319050402518,0.0237549246584909,0.0364996970176896,0.0753853475765302,0.999962743865232,30000,0,1
"lik[2,1,5]",0.142949056860547,0.0386105068722327,0.0708896114409794,0.115532535374442,0.142317866813531,0.169367497211064,0.21962699223004,0.999977149834162,30000,0,1
"lik[3,1,5]",0.530837159627909,0.118076614119986,0.300667347859539,0.448724071126447,0.531208679435322,0.613859517603363,0.756353089435419,0.999984221568373,30000,0,1
"lik[4,1,5]",0.544416145022761,0.120710948957517,0.309323554743718,0.460894971742534,0.544466324779127,0.628602371167709,0.776923207038191,0.999990124703821,30000,0,1
"lik[5,1,5]",0.540793149092914,0.1203991684555,0.306579177492076,0.457635640930571,0.540797344640078,0.625224407289613,0.771688379034505,0.999989895513173,30000,0,1
"lik[6,1,5]",0.0936800513705815,0.0388294383964602,0.0317632974046334,0.0650520667389763,0.088985721328459,0.117412542421993,0.18047516061185,0.999967595024125,30000,0,1
"lik[7,1,5]",0.595076258639329,0.106312256047158,0.378385551864755,0.523399623415755,0.598599129725428,0.670822781505745,0.791918773810975,1.00001080889842,30000,0,1
"lik[8,1,5]",0.538777830131219,0.119343103865531,0.306134434005981,0.456397653020823,0.539062786157348,0.622448597004617,0.766237010913296,0.999989035323128,30000,0,1
"lik[9,1,5]",0.562152066998046,0.112142211858538,0.338466995202631,0.485796146938304,0.564097978209419,0.641588449723561,0.772646705976495,0.999994772511174,30000,0,1
"lik[10,1,5]",0.0936141070973468,0.0388046878116945,0.0317429021436937,0.0649969315808305,0.088915512415003,0.117326677425176,0.180357217331246,0.999967687313532,30000,0,1
"lik[11,1,5]",0.9254462296654,0.0518804710057011,0.793330684089105,0.900447074227155,0.937937056167933,0.963336472721163,0.988709804386772,1.0000632704129,30000,0,1
"lik[12,1,5]",0.54676934338683,0.122283425951947,0.309497973625874,0.462005445591529,0.546231916805808,0.631688531402279,0.784847509348869,0.999990570242761,30000,0,1
"lik[13,1,5]",0.115342658074225,0.0360077670633831,0.0506053224905509,0.0893896295727419,0.113324213123867,0.139411841712462,0.189713731827267,0.999984281660124,30000,0,1
"lik[14,1,5]",0.768422562974638,0.0847203927643472,0.58175810065366,0.714881614624953,0.776574271774189,0.831206374904931,0.907919618966835,1.00014872497255,29977,0,1
"lik[15,1,5]",0.112150431333464,0.057198399521407,0.0168319091405607,0.0681376511971528,0.108548689018387,0.151861573037799,0.231107733316319,1.00001394586933,30000,0,1
"lik[16,1,5]",0.853445335325357,0.0734937852360693,0.680072484909607,0.811108939296926,0.865503115272553,0.90845765609644,0.960973996532148,1.00015958395347,27073,0,1
"lik[17,1,5]",0.112604007346246,0.0353209032805093,0.0494835727977237,0.0871520245807556,0.110597550976059,0.136148873806963,0.185881589946031,0.999986148932894,30000,0,1
"lik[18,1,5]",0.537643763848467,0.11684928071316,0.308931827105548,0.457104689239192,0.538194419773315,0.619937031760917,0.75975829595913,0.99998683984722,30000,0,1
"lik[19,1,5]",0.816942351117589,0.0791806861489276,0.636411413964299,0.768903847928041,0.827118003104783,0.876246430493291,0.940252799619092,1.00015334873033,27423,0,1
"lik[20,1,5]",0.0179218958634274,0.0135839071488722,0.00260477563139816,0.00840272592269262,0.014311000415649,0.0235646980716175,0.0529606285937277,1.00005553619688,30000,0,1
"lik[21,1,5]",0.901835380956312,0.0620965205211622,0.748754948951013,0.869242083993812,0.915057027684948,0.947952621208556,0.983133380814017,1.00009659914682,30000,0,1
"lik[22,1,5]",0.900372023785464,0.061834291931287,0.747263251556947,0.867879536504046,0.913572061485246,0.946112271130729,0.981136718296642,1.00011590757996,30000,0,1
"lik[23,1,5]",0.922826866620968,0.0531092091662191,0.788352079581188,0.8970318668829,0.935474796241749,0.961683026300888,0.988015034209321,1.00007005053413,30000,0,1
"lik[24,1,5]",0.826659819068158,0.0778705706175259,0.647593066776423,0.77965744793695,0.837305734220897,0.884871587504226,0.946199969328095,1.00016582183956,26446,0,1
"lik[25,1,5]",0.935070257315625,0.0468606012120237,0.813877741011989,0.913347214177935,0.946806037836355,0.969007084828443,0.99080260575012,1.00003576654213,30000,0,1
"lik[26,1,5]",0.932678792753267,0.0481851996349431,0.808604481239333,0.910249347523647,0.944592484561156,0.967649748955928,0.990353841435226,1.00004335880938,30000,0,1
"lik[27,1,5]",0.943549501163788,0.0417764716102859,0.833843695013068,0.924728056328405,0.954033427524808,0.973692706445022,0.992308058041113,1.00003094822366,30000,0,1
"lik[28,1,5]",0.947874220304325,0.0383881704110071,0.847076576940841,0.930681288253683,0.957585736558168,0.97551170643087,0.992799201898973,1.00001097777606,30000,0,1
"lik[29,1,5]",0.952470959471533,0.0339700091690064,0.865590315101509,0.936964180427853,0.960687218791084,0.977016930856312,0.993206744257187,1.00008853823467,21472,0,1
"lik[30,1,5]",0.946776833093746,0.0392314052019171,0.843463814508743,0.929173657905494,0.956660541864772,0.975060406646225,0.992710001374572,1.00001099916316,30000,0,1
"lik[31,1,5]",0.952558385186667,0.0341164017877882,0.865412468402144,0.93710212919147,0.960797462938977,0.977227580649145,0.993199683582665,1.00005613231375,30000,0,1
"lik[32,1,5]",0.948194441562009,0.0381358753142605,0.848346266918348,0.931075493796204,0.9578810288064,0.97566413432631,0.992832884317414,1.00001118452122,30000,0,1
"lik[33,1,5]",0.946633888811949,0.0389922701930838,0.846903969518824,0.928185304454732,0.956174063364556,0.974883743921799,0.993601882925308,1.00024161209097,9339,0,1
"lik[34,1,5]",0.95213195129384,0.0346457519422374,0.863350340199519,0.936294402311652,0.960596358311327,0.977121448969753,0.993243648067427,1.00003723614632,30000,0,1
"lik[35,1,5]",0.937309040414804,0.0487773898220332,0.812854061728403,0.914460716751797,0.949813349107209,0.972883336891618,0.994216795945971,1.00034245166176,7261,0,1
"lik[36,1,5]",0.944424884124543,0.0412182931188726,0.838746393788197,0.924912880495899,0.954672228308692,0.974369095936389,0.993715721826531,1.00027059769591,8536,0,1
"lik[37,1,5]",0.947736337467456,0.0384513156275984,0.849562605835686,0.929822861371057,0.95711209096692,0.975551868460901,0.993809167128616,1.00032291143278,8183,0,1
"lik[38,1,5]",0.949790857603496,0.036055847187019,0.857103972383975,0.932930080599977,0.958413873764805,0.975924455867926,0.993350725515485,1.00018067875602,11850,0,1
"lik[39,1,5]",0.944300329004298,0.0410316489264121,0.836571975296479,0.925832260971827,0.954635094987294,0.973914822958742,0.992356916291738,1.00001380509898,30000,0,1
"lik[40,1,5]",0.00207428160069527,0.00234420395415706,0.00013476267085189,0.000636392285224177,0.00132817582916348,0.00263401181424441,0.00850860354981332,1.00068712036905,30000,0,1
"lik[41,1,5]",0.939162869210644,0.0467424590035984,0.819461183483022,0.917177129549687,0.950899418849363,0.973301174666124,0.994117596884946,1.00032680112748,7466,0,1
"lik[42,1,5]",0.885676657973434,0.110985888580196,0.583423099397525,0.839461222968798,0.921695605040788,0.967192144738475,0.996339501168572,1.00036224714429,7210,0,1
"lik[43,1,5]",0.950880771224139,0.0351176079073175,0.860317811766421,0.934663486352915,0.9593968586906,0.976306366343277,0.993311899082218,1.00015307724787,13620,0,1
"lik[44,1,5]",0.934893989308526,0.0514583424055539,0.803133845674475,0.910819742465385,0.948232488635762,0.972349778963651,0.994340569241714,1.00036034374028,7057,0,1
"lik[45,1,5]",0.930217400566869,0.056724002705358,0.783215902655852,0.904124279632995,0.945384380537961,0.971609599133167,0.99459668742887,1.00039128017497,6752,0,1
"lik[46,1,5]",0.941564933924857,0.0441846153007628,0.828775234499241,0.920750315205662,0.952629157465161,0.973763006874466,0.993896650459919,1.00030362105346,7848,0,1
"lik[47,1,5]",0.935627156541251,0.0506394791485733,0.806187675191749,0.911959192907459,0.948695851194214,0.972504462246152,0.99431183727076,1.00035518942656,7112,0,1
"lik[48,1,5]",0.0197910419291267,0.0201917753113656,0.000769954420909154,0.0058538285413993,0.0132622420432406,0.0268912342828564,0.0755006062372387,1.00042170826751,10484,0,1
"lik[49,1,5]",0.871572872246108,0.126626995175033,0.526449936623648,0.818188416682105,0.913670606769336,0.965216327270993,0.996416251471566,1.0003575589653,7398,0,1
"lik[50,1,5]",0.867316282678762,0.131694495669488,0.50898091960056,0.811782273566775,0.911563098256564,0.964925385934532,0.99649492665918,1.00035237609341,7530,0,1
"lik[1,2,5]",0.133881981686569,0.0373949362414363,0.065519918998212,0.106971913335548,0.132738351325291,0.159570101809988,0.20959811196645,1.00004129814682,30000,0,1
"lik[2,2,5]",0.0691575135708973,0.0301324452937405,0.0234230857480508,0.0467324705010172,0.0647548491734511,0.0869540358343925,0.139157512747424,1.00005675733187,30000,0,1
"lik[3,2,5]",0.0691575135708973,0.0301324452937405,0.0234230857480508,0.0467324705010172,0.0647548491734511,0.0869540358343925,0.139157512747424,1.00005675733187,30000,0,1
"lik[4,2,5]",0.394965305735574,0.0957652675342777,0.220082669662122,0.326575233562874,0.391026591019504,0.458608150241106,0.590788607267851,1.00000049969687,30000,0,1
"lik[5,2,5]",0.388691233317192,0.0965576507537605,0.212414196299479,0.319896337934823,0.38445660913546,0.453001078288692,0.587068286472539,0.999995585901649,30000,0,1
"lik[6,2,5]",0.00942693399729306,0.00669327807582182,0.00169464788549947,0.00469981866296428,0.00774328627293078,0.0122612895131629,0.026796615212036,1.00011445378004,30000,0,1
"lik[7,2,5]",0.0626511035935355,0.0274523380475294,0.021291554046493,0.0422272227287109,0.058674438943078,0.0786089039826256,0.126674062192866,1.00005312064605,30000,0,1
"lik[8,2,5]",0.394965305735574,0.0957652675342777,0.220082669662122,0.326575233562874,0.391026591019504,0.458608150241106,0.590788607267851,1.00000049969687,30000,0,1
"lik[9,2,5]",0.128393779209045,0.0361505563384492,0.0627157034555988,0.102357641626518,0.12707620813172,0.153020998670515,0.202114359911368,1.00003414716474,30000,0,1
"lik[10,2,5]",0.0535688654072558,0.0253995772449295,0.0164911790139065,0.0347927697868714,0.0495384676035374,0.0680033429429514,0.113860305868643,1.00003446755963,30000,0,1
"lik[11,2,5]",0.843247903319694,0.0610463203370413,0.701972651160208,0.807285473490103,0.851142001850695,0.888057238326071,0.93885736277498,0.999979431327625,30000,0,1
"lik[12,2,5]",0.394965305735574,0.0957652675342777,0.220082669662122,0.326575233562874,0.391026591019504,0.458608150241106,0.590788607267851,1.00000049969687,30000,0,1
"lik[13,2,5]",0.129479373441309,0.0363963246773152,0.0632634028074483,0.103239583676285,0.128208727707882,0.154390564141342,0.203602130660075,1.00003548892083,30000,0,1
"lik[14,2,5]",0.0917637932535099,0.026755942762561,0.0453287912407562,0.0723765224591306,0.0897939129801456,0.1090369799631,0.148595198000172,0.999954120882511,30000,0,1
"lik[15,2,5]",0.402679200484421,0.0952911820645443,0.226541171873004,0.335134164703429,0.399113717871125,0.466469489379848,0.596951958745032,0.999989787576704,30000,0,1
"lik[16,2,5]",0.739557230088625,0.0771050639574171,0.57146698029964,0.690782616931055,0.74495790054006,0.794940944101815,0.872924196496391,0.999962091255528,30000,0,1
"lik[17,2,5]",0.0513934466037934,0.0244579084654592,0.0157880701601078,0.0333363408579058,0.0474565563200535,0.0652555827699088,0.109328028832433,1.00003360773092,30000,0,1
"lik[18,2,5]",0.399088675314268,0.0954076624468091,0.224270710101851,0.331005057126972,0.395283173130757,0.462549975298366,0.593755694392116,0.999998015188763,30000,0,1
"lik[19,2,5]",0.693154381196193,0.0778585921214332,0.529202541016422,0.642646090074456,0.697461862476447,0.749065116098853,0.831233020290722,0.999976603000615,30000,0,1
"lik[20,2,5]",0.133075095860134,0.0372117304766737,0.0651652931333564,0.10631196525502,0.131866168196158,0.158644790717563,0.208452237682993,1.00004018180861,30000,0,1
"lik[21,2,5]",0.804018792234985,0.0681957173413183,0.64972585461949,0.762750440372953,0.811436878273399,0.853731950130777,0.915375160736207,0.999963048899045,30000,0,1
"lik[22,2,5]",0.80771669604797,0.0676387202770213,0.654733320294092,0.766937876024486,0.815146299903053,0.857026900343804,0.917849013684485,0.9999633387753,30000,0,1
"lik[23,2,5]",0.841075902566142,0.0613087166755459,0.700059945803818,0.804748597808225,0.848918018940765,0.885990151889061,0.937617215203818,0.999973144926897,30000,0,1
