"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[7,1,13]",0.780170657011917,0.0987283209055934,0.559121981434915,0.718624546882357,0.792068897434463,0.853885563848789,0.934845346998473,1.00000493337282,30000,0,1
"lik[8,1,13]",0.811712583460587,0.104962883728468,0.56014674066015,0.75196693677575,0.830518418181642,0.890967414643182,0.960767843249967,1.00014151537047,30000,0,1
"lik[9,1,13]",0.842901265607272,0.0824560711997143,0.648359790960566,0.795185946578402,0.856602255980618,0.904644493202219,0.962429107871362,1.00004902618309,20583,0,1
"lik[10,1,13]",0.820216640929775,0.0898604049299443,0.611372012229538,0.767336975549425,0.833886697433139,0.887603219088679,0.954249215526559,1.00003355365719,24091,0,1
"lik[11,1,13]",0.805772310031759,0.0699515316379768,0.647678388907966,0.762938296528533,0.813527397127263,0.856662544285981,0.919902952445783,0.999968267873462,30000,0,1
"lik[12,1,13]",0.843590031638538,0.101657263463248,0.591159311530506,0.790250359431826,0.865855644509206,0.92013169714014,0.975541906832139,1.00024099277957,30000,0,1
"lik[13,1,13]",0.891464833534311,0.0693194561834923,0.716028308907246,0.855906324074999,0.906509371740353,0.942905712516119,0.981188159858054,1.00007468647056,17749,0,1
"lik[14,1,13]",0.929985885408054,0.0517070544487456,0.794396832155479,0.907013583130958,0.943084412161009,0.967207325349365,0.990259949034739,1.00005773931294,21581,0,1
"lik[15,1,13]",0.0861351819493593,0.0606491948869832,0.0101083897720599,0.0389435552877393,0.0719335002633409,0.119625944967021,0.237356980204843,1.00008379382754,24373,0,1
"lik[16,1,13]",0.909618177847139,0.0494949879525099,0.787379377038814,0.882875481433506,0.91902533839627,0.946027451876609,0.978036331857614,1.00008301889185,17486,0,1
"lik[17,1,13]",0.804672733480645,0.0989292858698511,0.574768917531289,0.745320790650494,0.820017278414019,0.879045769723787,0.951776263552758,1.00001493736583,30000,0,1
"lik[18,1,13]",0.143180975053724,0.0611019919639344,0.0382933168283732,0.0962494870054204,0.139600384042427,0.186811578936463,0.265288745755355,0.999989190988825,30000,0,1
"lik[19,1,13]",0.00897219335926863,0.00915771346448874,0.000505431552634027,0.00281387835447302,0.00601956852789514,0.0118606472546857,0.0343861299197672,1.0002670833007,24114,0,1
"lik[20,1,13]",0.777338104570942,0.100709128582474,0.552361507921703,0.714472093045755,0.789679883291833,0.852714300598762,0.936285113490497,1.0000112433995,30000,0,1
"lik[21,1,13]",0.946303252386876,0.039925978279993,0.842826348011069,0.928147936642094,0.956011328540223,0.975254306613573,0.993630871168066,1.00009020298408,30000,0,1
"lik[22,1,13]",0.931859282352357,0.0584472005275917,0.775125706767415,0.908174832411302,0.948732490095967,0.973274631170837,0.993638266215255,1.00014711534937,30000,0,1
"lik[23,1,13]",0.0548909873442999,0.0215398185563006,0.0205221343849726,0.0391945496241666,0.052310892052103,0.0676962918186565,0.104332388128814,1.00006071639204,22974,0,1
"lik[24,1,13]",0.905398288017136,0.107247679416868,0.601004373688232,0.87354622265039,0.944552892828119,0.97763798963245,0.996784328075324,1.0001375751219,30000,0,1
"lik[25,1,13]",0.83790101506967,0.0620252767985546,0.697894899152966,0.799974812152786,0.844920918518212,0.883060434006496,0.938439991196694,0.999974296871139,30000,0,1
"lik[26,1,13]",0.857582290132509,0.0627682208383063,0.714006308782746,0.820344083868129,0.865995485205459,0.903794586636972,0.954539145896574,0.999992825576447,30000,0,1
"lik[27,1,13]",0.939731746715418,0.0386382265323351,0.842387883121444,0.920537815808279,0.948208862224329,0.968019559333098,0.989442014811292,1.00016874344163,30000,0,1
"lik[28,1,13]",0.188461006522648,0.0715806802739143,0.0470731684636522,0.134963208529715,0.193469177403124,0.246454289310148,0.30564871517138,0.99999609219018,30000,0,1
"lik[29,1,13]",0.830815001837417,0.0847295470089806,0.630856422436723,0.7819944948317,0.844032207392916,0.893886469667302,0.956095871318179,0.999965255546344,30000,0,1
"lik[30,1,13]",0.777501773264698,0.105943109732093,0.530483499415106,0.714562322788961,0.793073594449892,0.85649764045985,0.936983795338444,0.999972793372942,30000,0,1
"lik[31,1,13]",0.822273662600438,0.120302353079876,0.518665523761011,0.757876198444078,0.850667964932921,0.913454657134547,0.974828944825497,1.00002303095899,30000,0,1
"lik[32,1,13]",0.918306465051903,0.0473911224213738,0.800759430151077,0.893695370356731,0.927874030365868,0.953022432616307,0.982219104781241,1.00009794256214,30000,0,1
"lik[33,1,13]",0.943515122822011,0.0462290063238456,0.820361753387301,0.924554755776786,0.956437434952115,0.976530807089443,0.994026858664139,1.00009528832528,30000,0,1
"lik[34,1,13]",0.00269856784544265,0.00398123405717415,5.94977947529793e-05,0.000494591070187356,0.00132461603310253,0.00321138474042956,0.0134396548571622,1.00032520633859,30000,0,1
"lik[35,1,13]",0.811351858317533,0.111161203206465,0.544449685979706,0.749156845646371,0.831672136125448,0.895604605323945,0.966061305135643,0.999972767068865,30000,0,1
"lik[36,1,13]",0.860848872438591,0.0859477109485332,0.650521767063324,0.814424627196391,0.878300217995077,0.925683364026436,0.976427191963974,0.99996830932545,30000,0,1
"lik[37,1,13]",0.928081360117342,0.0521051326024008,0.79420361879615,0.903762481165543,0.940792075433705,0.96621524384747,0.990963855414205,1.00012178968092,30000,0,1
"lik[38,1,13]",0.883993393559023,0.0682042278627769,0.716947767911623,0.847224563413252,0.897160016454897,0.934418734417186,0.976864129070533,0.999977517745414,30000,0,1
"lik[39,1,13]",0.476618878538189,0.197921331897441,0.138436382190118,0.321404900345253,0.46720517665683,0.623120191263723,0.860552957612486,1.00008666832061,15496,0,1
"lik[40,1,13]",0.106737727619138,0.0667185258635878,0.0170895399700071,0.055654270703511,0.0928802340707615,0.14454393024543,0.268125643167276,1.00006137883191,25521,0,1
"lik[41,1,13]",0.893980505128526,0.0761796846216507,0.698206139927041,0.857768941821088,0.913038497312491,0.949904183977323,0.985605030497518,0.999987106682001,30000,0,1
"lik[42,1,13]",0.975251140488803,0.0340618278658015,0.879238199377013,0.969999433240969,0.987185306144106,0.995026206821274,0.999347920475279,1.0002505546379,26485,0,1
"lik[43,1,13]",0.885544347894701,0.066631580126997,0.721780281905384,0.84972417272317,0.898525927575297,0.934736088740375,0.976648331335673,0.999980673838809,30000,0,1
"lik[44,1,13]",0.0304359297312612,0.0268714852141178,0.00293991412803604,0.0120959037560045,0.0226403044503304,0.0401478698402273,0.102781748941285,1.00046544012142,12883,0,1
"lik[45,1,13]",0.867730757886508,0.0865041264312973,0.651362322248923,0.822393880541182,0.886584161243264,0.932527258607853,0.979896011806153,0.999985066993612,30000,0,1
"lik[46,1,13]",0.869749893166061,0.100945049216388,0.609405637365727,0.820294678435961,0.89710674077001,0.945409708781301,0.987233310365695,0.999985393241114,30000,0,1
"lik[47,1,13]",0.926194546077786,0.0643670442744263,0.754230331975474,0.899599348363713,0.944881079632479,0.972578703385127,0.994234617609331,0.999998037537409,30000,0,1
"lik[48,1,13]",0.865508237940842,0.0951418274568231,0.624529744990222,0.817378575474671,0.888440529137237,0.93670751270926,0.983513885173074,0.99997097447055,30000,0,1
"lik[49,1,13]",0.943449192528677,0.059289668854675,0.776562660929728,0.923978899653078,0.963233171423389,0.983948377071085,0.997502734718399,1.00005944524435,30000,0,1
"lik[50,1,13]",0.974379242391708,0.0444171549005695,0.851150561922385,0.971484379791055,0.990281653808464,0.997063178329182,0.999786364323445,1.00010072352106,30000,0,1
"lik[1,2,13]",0.0739444009044219,0.0327722675667505,0.0239340587613697,0.0494592974476073,0.0692121970605826,0.0934522709181504,0.149671978814349,1.00008419799012,29489,0,1
"lik[2,2,13]",0.917542459759543,0.0668921916653929,0.739508444367674,0.889617465067749,0.936117167493605,0.965440857616264,0.990969144826637,1.0005074726699,4403,0,1
"lik[3,2,13]",0.809956909684333,0.0975247514187341,0.576606354527672,0.755236482858416,0.827978860485091,0.882626601707497,0.948467892650245,1.00003042801358,30000,0,1
"lik[4,2,13]",0.675628941051053,0.109114224875048,0.442134190119155,0.604577140057981,0.684544696641668,0.756156818938262,0.861578847797341,0.999977691845072,30000,0,1
"lik[5,2,13]",0.0530961136044481,0.0325279924658431,0.010539223419557,0.0291600837712955,0.0460788706180925,0.0695825090352015,0.134317022487,1.00021706640647,8434,0,1
"lik[6,2,13]",0.90905716927846,0.0554546852092727,0.768104008581541,0.881487814792772,0.921303201525211,0.949263306694647,0.980520887084246,1.00006586629706,18106,0,1
"lik[7,2,13]",0.724648725973714,0.0949872549861879,0.516813904713725,0.664651926071506,0.734127159495337,0.793663437551914,0.882653152994151,0.999975428727222,30000,0,1
"lik[8,2,13]",0.708876196451146,0.112035698582132,0.464599729838845,0.638143274564486,0.721928254338329,0.792360137864743,0.890994408314501,0.999996849942471,30000,0,1
"lik[9,2,13]",0.802537747983343,0.0794878986748188,0.619168505108643,0.755762609132806,0.813248340503519,0.861238160420979,0.926386690669046,0.999970793767709,30000,0,1
"lik[10,2,13]",0.775149664431845,0.0863809705958411,0.579549946041271,0.723067846297869,0.785646056044268,0.838838236335646,0.913029526048902,0.999972352279032,30000,0,1
"lik[11,2,13]",0.779145058607023,0.066454592928904,0.634053148978974,0.737617240090083,0.785022765679036,0.82692702937894,0.89271217637046,0.999982189421218,30000,0,1
"lik[12,2,13]",0.726871814905685,0.115270162041867,0.468085936142976,0.655179614279869,0.742376617024006,0.813690336094941,0.908296070782799,1.00001308459122,30000,0,1
"lik[13,2,13]",0.883645221269446,0.0609482892897759,0.734122754897944,0.850791400110011,0.894619815423911,0.928310109145137,0.969076200742134,1.00012504969074,13282,0,1
"lik[14,2,13]",0.925957509201459,0.045146683644194,0.814432469339734,0.903618830741499,0.935761342599563,0.958605703280885,0.984423947807584,1.0003375675453,6011,0,1
"lik[15,2,13]",0.79961091108175,0.116917703075757,0.514314688047722,0.733930983833427,0.82262392805628,0.887566258501081,0.959272024663499,1.00042573862747,4925,0,1
"lik[16,2,13]",0.962087261550411,0.0413971710534725,0.852774517625872,0.943403866722687,0.97777588293819,0.993117160594843,0.999508669044343,1.00004247067929,30000,0,1
"lik[17,2,13]",0.751333789165856,0.0973539663438358,0.533842041964526,0.691467823659808,0.763528393457931,0.823508191739198,0.906877395434428,0.999987725316718,30000,0,1
"lik[18,2,13]",0.0991216875217099,0.0438640369248119,0.0296183104246087,0.066041124847319,0.0938902730021449,0.126926560192504,0.19677432197183,1.00000798318468,30000,0,1
"lik[19,2,13]",0.0103585923805253,0.00756436683553707,0.00168915227917966,0.00505347003818643,0.0084619865877595,0.0135113054157944,0.0301012889397219,1.00046553982056,27492,0,1
"lik[20,2,13]",0.731179445502996,0.093820738957502,0.524270812040052,0.672456483222714,0.740326654862145,0.799954985808144,0.887363242932828,0.999975382680245,30000,0,1
"lik[21,2,13]",0.91555372606548,0.0408595973641869,0.818694367551659,0.892685243376555,0.922591457931466,0.945511826184709,0.974658998096004,1.00050590846896,4036,0,1
"lik[22,2,13]",0.895896300524828,0.0639006536175681,0.734739410840812,0.864733398398556,0.909986453146595,0.942009299488948,0.977716697678408,1.00008345285993,30000,0,1
"lik[23,2,13]",0.0640446741377997,0.0197782012130219,0.0306547652283784,0.0499048320358093,0.0622379150459919,0.0762362608884332,0.107729498098018,1.00002197631853,30000,0,1
"lik[24,2,13]",0.922194319450425,0.0907634561663549,0.663172575815555,0.897273633256933,0.95478823415387,0.981884216352437,0.997410885898343,1.00048379917177,7911,0,1
"lik[25,2,13]",0.771898282709992,0.0625663911288124,0.635931076577244,0.732419448167423,0.776415834664232,0.816829603787157,0.879618334887366,0.99999696975587,30000,0,1
"lik[26,2,13]",0.80854539487342,0.0602421815146633,0.675486760616438,0.771308730856382,0.814306629498349,0.852056812578089,0.91000563023498,1.00002790244719,30000,0,1
"lik[27,2,13]",0.89027591461635,0.0443429326176468,0.787228043256312,0.864680181821131,0.896414258514807,0.922727814793005,0.958915405754795,1.0000250732438,30000,0,1
"lik[28,2,13]",0.0463920716664196,0.0295247091566369,0.00842958858975164,0.0246041288089896,0.0401166555186203,0.0613727744058812,0.119781380869984,1.00008570564527,30000,0,1
"lik[29,2,13]",0.784488680646506,0.0730338752439142,0.620604046529173,0.740724792743279,0.79260110056526,0.837013199829877,0.903132513293017,0.999968831265946,30000,0,1
"lik[30,2,13]",0.820042943828755,0.0784031293149568,0.63788424475239,0.774868323585848,0.83161837488263,0.87728067334792,0.93906416814327,1.00007836402018,22660,0,1
"lik[31,2,13]",0.840647393643391,0.0968944730997582,0.597852960646403,0.790708941560376,0.86073708920597,0.911715125738759,0.967762647078075,1.00008736777495,20825,0,1
"lik[32,2,13]",0.898976506473117,0.0408340705852362,0.804230441741642,0.875596909121485,0.90462322603694,0.928652161432688,0.962167560728671,1.00045154325062,5035,0,1
"lik[33,2,13]",0.913768043858159,0.0478982606634562,0.796669056122768,0.888024781905526,0.923032375953044,0.948975531040324,0.979642692658121,1.00038842430992,7427,0,1
"lik[34,2,13]",0.0390258970991075,0.0225186653188616,0.00893573348633447,0.0223859753129374,0.0344600878031644,0.0507150447036089,0.0947420662737957,0.999988433544016,30000,0,1
"lik[35,2,13]",0.0463205281513057,0.0270140256472951,0.0107765051791679,0.0266609235526184,0.0406163340919358,0.059726823844369,0.114381559425172,1.0001012298481,15973,0,1
"lik[36,2,13]",0.868217882539106,0.0766945061736327,0.6854779027261,0.82436298959249,0.88133021996335,0.926620486900942,0.976466387288954,1.00017218512306,15500,0,1
"lik[37,2,13]",0.0535782414682098,0.0244202779629532,0.0153645050795188,0.0358182315420819,0.0504116461050829,0.0680313569116262,0.109646736424793,1.00000447470872,30000,0,1
"lik[38,2,13]",0.933013919976745,0.0514078500661054,0.805523667613534,0.90577428185775,0.945612660205556,0.972587148828121,0.994417585032827,1.00006309838746,29863,0,1
"lik[39,2,13]",0.470676040999086,0.17619618456267,0.159722465839113,0.33763421049873,0.462631135425364,0.59750931616552,0.819352519927177,1.00000784823545,30000,0,1
"lik[40,2,13]",0.12503361015138,0.0501708463722818,0.0411102516259376,0.0874983341880072,0.120349360451872,0.158177697596396,0.232619904045067,1.00010731963623,18002,0,1
"lik[41,2,13]",0.862893979877503,0.0679434235156642,0.700188561774399,0.825494231772747,0.874604655513606,0.91225051317983,0.961011690909084,1.00016381276247,12594,0,1
"lik[42,2,13]",0.926392516617195,0.0725627272483305,0.721924404958339,0.901678621618859,0.949720321784282,0.975779232492776,0.99524967034341,1.00030486037258,10664,0,1
"lik[43,2,13]",0.845810886377547,0.0573444199119169,0.7158975073751,0.812530513605057,0.852722188630414,0.887124774258598,0.937049988257478,1.00012296958518,25933,0,1
"lik[44,2,13]",0.833897805253221,0.0713419567026542,0.669466478132331,0.792437143801469,0.844407602249721,0.886052277989137,0.943412134892807,1.00011315121528,30000,0,1
"lik[45,2,13]",0.0557810838905783,0.0262899878561485,0.0172667191105321,0.0365990826863439,0.051482771425247,0.0704968627030736,0.117535971655642,0.999967344452449,30000,0,1
"lik[46,2,13]",0.938781720264196,0.0722429213547008,0.735197142341463,0.916289777586379,0.965462652521057,0.988063837720433,0.998773675622354,1.00021845075055,25813,0,1
"lik[47,2,13]",0.858737338065279,0.0759863166850565,0.674552842003099,0.817346699213693,0.872599283056936,0.915000944030297,0.964695542847032,0.999967047760003,30000,0,1
"lik[48,2,13]",0.905818702128488,0.0729895833980918,0.719563505558995,0.869701645139667,0.92410697949483,0.960922467381194,0.991545238906466,1.00024030040706,13205,0,1
"lik[49,2,13]",0.868123369062176,0.086047852696632,0.650466639733459,0.82492693639906,0.88752568471653,0.931575170138967,0.976893320704953,0.999981356238861,30000,0,1
"lik[50,2,13]",0.927684757384242,0.082001383637363,0.691095055311156,0.906463957873488,0.955665566941065,0.980406489539508,0.996820258159445,1.0000258796662,30000,0,1
"lik[1,3,13]",0.746622124663184,0.109946630018826,0.50121431858735,0.678126486007268,0.759104369669597,0.828291240050709,0.922685315162963,1.00026469757688,8342,0,1
"lik[2,3,13]",0.929198298747397,0.0646736296627338,0.755559582071205,0.904394017608462,0.948306940867312,0.975056222784708,0.995159128531479,1.00058588966464,4135,0,1
"lik[3,3,13]",0.7899885999477,0.102066567195304,0.550668230714743,0.730235171207853,0.805783754943751,0.866492598898282,0.942254467730355,1.00000758764927,30000,0,1
"lik[4,3,13]",0.664204147065364,0.109567539880805,0.431917208701044,0.59184806450467,0.672362278162905,0.744011885104925,0.856098589033298,1.0000246851145,30000,0,1
"lik[5,3,13]",0.804021132165706,0.105493290910773,0.55432498063319,0.742922439352199,0.821910760571549,0.883474488614338,0.956444224006834,1.00057179737164,3798,0,1
"lik[6,3,13]",0.902086995669367,0.0632022073071619,0.743803730314953,0.869947994942648,0.915957184366061,0.948719995754992,0.983661599657047,1.00022901949655,8103,0,1
