"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"beta.sp.psi1[3,16]",-0.827089709433598,0.613653388641838,-2.08424449754118,-1.21304346541033,-0.794291070690432,-0.410606784835929,0.292368103614785,1.00052813874973,2086,1,0.915333333333333
"beta.sp.psi1[4,16]",0.563668368572002,0.496317074425683,-0.397038052689236,0.236789811921688,0.563202857928229,0.895976838669311,1.53514528296547,1.00255360076456,925,1,0.868333333333333
"beta.sp.psi1[1,17]",-1.39315919932583,0.564294149902853,-2.64168871794415,-1.75313865218305,-1.35395732520956,-1.00279739249088,-0.391779355512329,1.00258578501982,753,0,0.997666666666667
"beta.sp.psi1[2,17]",-2.85518465727097,0.713108996843483,-4.42137053200754,-3.30331444189855,-2.78593389693406,-2.34559497802301,-1.66076260670422,1.00611659852092,401,0,1
"beta.sp.psi1[3,17]",-0.539650433651573,0.441353236792607,-1.41281718282203,-0.831393852921215,-0.532935685069858,-0.239853286451365,0.30414257535157,1.00050463554681,2478,1,0.891333333333333
"beta.sp.psi1[4,17]",-0.107929461077249,0.466006472545825,-1.00220276549451,-0.414047154099565,-0.0948193060505986,0.202681860692297,0.798938431653439,1.0009617863898,2320,1,0.590333333333333
"beta.sp.psi1[1,18]",-0.890085103354133,0.348691291014797,-1.6078033042575,-1.11747465520844,-0.878666166427266,-0.655618436551238,-0.226148575347429,1.00071149204047,2949,0,0.996666666666667
"beta.sp.psi1[2,18]",-0.31545968314362,0.371951609102864,-1.0404567267157,-0.557111919335293,-0.310515842711091,-0.0611325320658765,0.402399732960368,1.00290641587536,722,1,0.803333333333333
"beta.sp.psi1[3,18]",-0.698955220975112,0.401831975238857,-1.50923216064192,-0.96244223976876,-0.676213899503778,-0.422831860676791,0.0503520148008219,1.00054199510883,2345,1,0.967666666666667
"beta.sp.psi1[4,18]",1.06444625009794,0.409389286208471,0.319190279258593,0.774735356617593,1.04943845833051,1.31733253068858,1.93193623615764,1.0022639582831,2209,0,0.999
"beta.sp.psi1[1,19]",-3.04989213135651,0.671523959759332,-4.50203099343155,-3.42923964768789,-2.99703888713307,-2.59009841541089,-1.90454685199902,1.00115180844921,3000,0,1
"beta.sp.psi1[2,19]",-0.97209513099704,0.635571848252525,-2.35692194183593,-1.37049187569304,-0.941489282141006,-0.554320038708481,0.203789632496139,1.001149639435,3000,1,0.948666666666667
"beta.sp.psi1[3,19]",-0.416289136730359,0.507286225627803,-1.44720843994646,-0.744444287758782,-0.399598470891902,-0.0747121534408723,0.548226129709021,1.00005411743842,3000,1,0.798
"beta.sp.psi1[4,19]",0.184318535427152,0.503162919973813,-0.846277101220714,-0.144693150669148,0.201170048260827,0.511668618116866,1.15197109962219,1.00169274788524,1055,1,0.649
"beta.sp.psi1[1,20]",-2.93251994556582,0.673419721442171,-4.41536890592891,-3.3702330993904,-2.88186697971067,-2.44856244602469,-1.74621364934654,1.0001054562257,3000,0,1
"beta.sp.psi1[2,20]",-1.39619637181224,0.624098280571892,-2.73404346530917,-1.7881204093402,-1.35805079606637,-0.97323257898415,-0.291630951774047,1.00071477505499,2158,0,0.993333333333333
"beta.sp.psi1[3,20]",-0.60576603425152,0.50198468896135,-1.63990231040874,-0.926396953694386,-0.591650120570711,-0.255767053219492,0.319529560059811,1.00022530402875,3000,1,0.889333333333333
"beta.sp.psi1[4,20]",0.136736467556777,0.509871569888708,-0.928526348402798,-0.192373542885122,0.152668963458183,0.477722412875416,1.10158544900405,1.00166079957982,1957,1,0.619
"beta.sp.phi[1,1]",2.64673977526708,1.13644074380261,0.508894561211634,1.92759332389182,2.60143731638069,3.35293181327316,5.03464113366235,1.02215984602945,114,0,0.991666666666667
"beta.sp.phi[2,1]",-0.314575315179651,1.03212368856257,-2.3749425501736,-0.980822032774438,-0.294651974968703,0.354894517680783,1.72311994002214,1.00006249986798,3000,1,0.615666666666667
"beta.sp.phi[3,1]",-0.502376483843404,1.33899038557126,-3.10232989519893,-1.30495344805888,-0.555977839096905,0.259202008452488,2.37429992256029,1.00583159942511,2681,1,0.675
"beta.sp.phi[4,1]",1.73677538576093,1.22150330187823,-0.640933125672106,0.951146127211033,1.70487214803995,2.48600265576991,4.310644244481,1.00903414552556,347,1,0.932666666666667
"beta.sp.phi[1,2]",4.18638930310861,1.25517975879436,1.98833378547092,3.3129671141068,4.08891887178885,4.99819662585586,6.8442826438122,1.03719575239926,73,0,1
"beta.sp.phi[2,2]",0.0432817255545525,1.15499645311901,-2.24540648907352,-0.702328942983516,0.0182830711485286,0.815598739772471,2.3759409829691,1.01508613835028,149,1,0.506
"beta.sp.phi[3,2]",-0.475966725671077,0.888808080579718,-2.20542132866153,-1.04556836948532,-0.474708119291586,0.103884867116371,1.27025522012491,1.00457559000746,657,1,0.708333333333333
"beta.sp.phi[4,2]",2.93026144565556,1.49892284533502,0.432030022499797,1.9014097692337,2.76254799287557,3.81891383854566,6.37692247137483,1.02360443068123,132,0,0.992333333333333
"beta.sp.phi[1,3]",2.98641491219769,0.682944114131328,1.83176152908899,2.4990816681196,2.93597622805962,3.4011715808536,4.46079532679225,1.00147929008071,1301,0,1
"beta.sp.phi[2,3]",-0.536926759195788,0.712999916820013,-1.91481783569808,-1.01330515207304,-0.551349385016128,-0.0541164586207057,0.91166761154689,1.00082129351638,3000,1,0.774666666666667
"beta.sp.phi[3,3]",-1.19427492234924,0.717140092371785,-2.69578772555175,-1.6488463908803,-1.16282320951281,-0.735621877346227,0.177659440924755,1.00260614461917,699,1,0.955333333333333
"beta.sp.phi[4,3]",0.137199292945447,0.565999018081236,-0.93721830959864,-0.234887957175266,0.117165199242647,0.501617356554513,1.30574641158613,1.00088112750851,1603,1,0.581333333333333
"beta.sp.phi[1,4]",3.76660875059507,0.76581305459449,2.50213873919752,3.24173787231277,3.67129109267514,4.20710019615983,5.5159758200076,1.00129639796916,1133,0,1
"beta.sp.phi[2,4]",-0.851275024246174,0.630460863692569,-2.09876578160492,-1.26310401911054,-0.850408714586083,-0.433798860440068,0.376080564893135,1.0010802213113,1303,1,0.914
"beta.sp.phi[3,4]",-0.0915611338919195,0.640663237055903,-1.37225253547123,-0.504287347522618,-0.107404737953846,0.30814404694935,1.17986809687365,1.00143782717473,1389,1,0.568333333333333
"beta.sp.phi[4,4]",0.920202278978309,0.702920157127557,-0.365360913444172,0.429100557777952,0.869441684007991,1.38119576053025,2.38271418927839,1.00208368591535,1331,1,0.915333333333333
"beta.sp.phi[1,5]",2.15743703589096,0.801146377502949,0.799088158999329,1.59825028975078,2.08478011617618,2.60445842594656,4.01209864847983,1.00605397704202,373,0,0.999
"beta.sp.phi[2,5]",-1.03379044437242,0.652685770128539,-2.45095361174352,-1.41868536169764,-0.996712430363406,-0.592276841019352,0.161225954076626,1.01190259454961,254,1,0.956666666666667
"beta.sp.phi[3,5]",-1.41513124314783,0.833228760608527,-3.1796342468671,-1.92087231303514,-1.35762038882036,-0.855630219002297,0.0845983333100663,1.01273046769348,166,1,0.966
"beta.sp.phi[4,5]",0.174698350064696,0.593398095174148,-0.966554439735533,-0.217575871129769,0.155965806214418,0.563889036471204,1.35988719177262,1.00249998892177,709,1,0.610666666666667
"beta.sp.phi[1,6]",2.3848491142497,0.667153013352352,1.18478912854327,1.92173775806113,2.32915417968662,2.80729913574375,3.77862277446609,1.00101524550291,1480,0,1
"beta.sp.phi[2,6]",-0.419178571356774,0.657965126658901,-1.68778159663545,-0.852103232136836,-0.422562543187218,0.00845260647840808,0.884919483573718,1.00227861586945,871,1,0.742
"beta.sp.phi[3,6]",-0.0838303520702586,0.728581920419508,-1.46656685713108,-0.580797290715407,-0.104344935163928,0.39391890440791,1.40552342660035,1.00425274751035,525,1,0.560333333333333
"beta.sp.phi[4,6]",-1.08464945383993,0.726034157930116,-2.6189387925532,-1.54675595746407,-1.05752867659686,-0.591401431960895,0.253287578656221,1.00525872719779,419,1,0.941666666666667
"beta.sp.phi[1,7]",2.2676538403861,1.27540780593773,0.036433357923302,1.39385301975139,2.13755759364922,3.02152453119213,5.15403955316473,1.01982681826299,104,0,0.976666666666667
"beta.sp.phi[2,7]",0.492652959309164,1.30853713268284,-2.22416276971238,-0.336461897624,0.527851819950106,1.3502801321677,2.99721619271564,1.01991997211986,111,1,0.659
"beta.sp.phi[3,7]",-1.75800192189263,1.4283845355354,-5.1825615817517,-2.44788098029589,-1.60230735680447,-0.867539816360714,0.564564545425239,1.00680160934433,2287,1,0.928666666666667
"beta.sp.phi[4,7]",-1.75861505997724,1.30475752935773,-4.76903045755791,-2.45597612664223,-1.56865195859985,-0.860504218875068,0.25837775375499,1.00128139868648,1586,1,0.951666666666667
"beta.sp.phi[1,8]",0.0996757524492401,1.17371097224348,-2.23364989281504,-0.69048651534997,0.105676032093467,0.883964341369426,2.4214329305081,1.00110929617316,1349,1,0.535
"beta.sp.phi[2,8]",0.839539699322075,1.29285679886521,-1.75387391334331,0.0441098811186407,0.796290956310787,1.66980143214549,3.45829447166639,1.00890209389319,240,1,0.759666666666667
"beta.sp.phi[3,8]",0.13124190979672,1.53149714367001,-2.98141612717514,-0.765808023729269,0.10578999899598,1.09473171581116,3.2037527677352,1.00274947401471,1125,1,0.535666666666667
"beta.sp.phi[4,8]",-0.0336172302747755,1.30205551286863,-2.75564574279364,-0.81449259677249,0.0153428550909415,0.820904533521611,2.38150966301974,1.00076418910757,3000,1,0.493333333333333
"beta.sp.phi[1,9]",2.22923908201799,1.06295169368937,0.16844104593789,1.52241941462781,2.24849657316097,2.92058290250033,4.3077136362529,1.00168292851242,984,0,0.98
"beta.sp.phi[2,9]",-0.219202888229535,0.932888587175965,-2.0463566102773,-0.833657980419819,-0.235754772821696,0.390550083617215,1.64148310167791,1.00168201170802,1430,1,0.602
"beta.sp.phi[3,9]",-1.937505051798,1.20510266645825,-4.64839292491431,-2.53317444686017,-1.79168435360447,-1.15817637303128,-0.121221257496845,1.02133114670795,216,0,0.981666666666667
"beta.sp.phi[4,9]",1.6568283296411,1.18577021915737,-0.631271630235162,0.883335065414359,1.63631360181099,2.38919083564693,4.10466629497516,1.00603917175486,414,1,0.93
"beta.sp.phi[1,10]",4.22167956376689,1.69664037210771,0.846651525937702,3.11365782824573,4.22240527488578,5.27884128239838,7.65084459204795,1.02018958347548,112,0,0.990333333333333
"beta.sp.phi[2,10]",-0.0953333505807173,1.62834652540946,-3.22172809282555,-1.1571866045348,-0.095519994704422,0.917517948344887,3.15777379754578,1.01675737813371,140,1,0.532
"beta.sp.phi[3,10]",-0.689738435257282,1.86760613281473,-4.44246089534756,-1.77522308605789,-0.65682733074517,0.473758101931985,2.7855503141231,1.00789108284587,3000,1,0.650666666666667
"beta.sp.phi[4,10]",2.0744730197934,1.79894800672614,-1.45410170911596,0.97047821566627,2.0405498228684,3.20355309477445,5.65668787289748,1.00754713527795,266,1,0.887
"beta.sp.phi[1,11]",3.53214669360052,1.71775461587861,0.322537102111622,2.37511585793848,3.47120698994997,4.6058143346266,7.04537566890074,1.01907889958172,110,0,0.983666666666667
"beta.sp.phi[2,11]",0.669561058457268,1.72318166552393,-2.80822485926355,-0.410482582724351,0.704161734658258,1.85514753419065,3.91230087676958,1.02096633093554,102,1,0.658666666666667
"beta.sp.phi[3,11]",-0.189092460523451,1.76607249452788,-4.06836281633715,-1.15155756820144,-0.0470037423364706,0.939421026987486,2.76823076700938,1.00353820265803,1482,1,0.512333333333333
"beta.sp.phi[4,11]",-0.159559584672087,1.33328174562874,-2.92721891696211,-0.967886097810239,-0.0797877991753108,0.723918986272902,2.29699666547497,1.00033099322452,3000,1,0.528666666666667
"beta.sp.phi[1,12]",3.32718082605219,1.3404306660982,0.815312966102183,2.45832680922804,3.2735808914295,4.22577081480612,6.02553559146107,1.013924908821,171,0,0.994666666666667
"beta.sp.phi[2,12]",-0.133267432071765,1.26324480159011,-2.60459137987221,-0.935201437103275,-0.125652270394946,0.640245113358597,2.43539407542593,1.00436059181927,751,1,0.547333333333333
"beta.sp.phi[3,12]",-0.604061127979495,1.57877700406589,-3.81516831351807,-1.45768431928009,-0.564487695041782,0.299748587118252,2.57790273642973,1.00543013125675,2740,1,0.676333333333333
"beta.sp.phi[4,12]",2.15207668276683,1.63579121368335,-0.966335658705054,1.08882943551562,2.09588313220353,3.19474196082828,5.50517888130481,1.02375338327374,121,1,0.917333333333333
"beta.sp.phi[1,13]",1.29594234809027,0.825597737981267,-0.148440241186261,0.712970245161034,1.25404231854032,1.81515792891722,3.05510144902909,1.00330367657463,2878,1,0.956333333333333
"beta.sp.phi[2,13]",-1.14257910727304,0.83047729721425,-2.89856392693113,-1.60000232226504,-1.10511999233541,-0.634171384879647,0.341363142090349,1.00431342621106,3000,1,0.937333333333333
"beta.sp.phi[3,13]",-2.23096908952826,1.00808682418433,-4.45310215210894,-2.83522943741788,-2.12830273963026,-1.5463708133686,-0.483711981407693,1.00891233444437,271,0,0.995
"beta.sp.phi[4,13]",1.24581094521315,0.855559495541141,-0.162139197635263,0.664154455951715,1.14968287423903,1.72757728685519,3.17901088484501,1.01132568746297,470,1,0.949
"beta.sp.phi[1,14]",2.59570555969488,1.309212367293,0.0595362640838996,1.80515713627994,2.58270084999584,3.42120008871265,5.15246842147772,1.00291814129817,614,0,0.977
"beta.sp.phi[2,14]",-0.174753418799721,1.24671108062352,-2.5429507138687,-0.969945296217958,-0.202635794592073,0.574983074049262,2.35790637131612,1.00395853716139,712,1,0.570333333333333
"beta.sp.phi[3,14]",-0.817845007757402,1.55929982840093,-4.01356315423208,-1.69711179992333,-0.816439268023101,0.0718082891349897,2.30697835816293,1.00241889028772,1528,1,0.731666666666667
"beta.sp.phi[4,14]",1.92440196763733,1.56454279263839,-1.12707002975447,0.879902873640223,1.88199787125528,2.90515779977596,5.13225950417182,1.01678294118061,137,1,0.903666666666667
"beta.sp.phi[1,15]",1.54477916883877,1.35859499253207,-1.03513634553924,0.690131831040391,1.5168690236262,2.3517089829998,4.4161407054635,1.00577619294438,1666,1,0.890333333333333
"beta.sp.phi[2,15]",-1.00405515027058,1.25744154722059,-3.54494397080232,-1.79149241711748,-1.00226054728604,-0.171620424868209,1.37536366301932,1.0127252460407,171,1,0.793
"beta.sp.phi[3,15]",-0.644702771366424,1.69816629578873,-3.96379162300078,-1.69332350983734,-0.675024362689804,0.333490243301487,2.82664841092638,1.00075046881131,3000,1,0.684666666666667
"beta.sp.phi[4,15]",1.28300760227847,1.47218432656888,-1.32585334312307,0.307547045771005,1.16367184201854,2.14961750927563,4.39912616176792,1.00295354567002,999,1,0.821666666666667
"beta.sp.phi[1,16]",1.63048323638595,1.20323936213116,-0.669529864446838,0.846359894304244,1.58713938989702,2.35791119513177,4.18536755473061,1.00486399729633,2062,1,0.927333333333333
"beta.sp.phi[2,16]",-0.826563458679406,1.09366124245737,-2.98967028001419,-1.53391855254502,-0.833592167834379,-0.146651285750159,1.35676925858742,1.00848744921762,301,1,0.788666666666667
"beta.sp.phi[3,16]",-0.711851105522565,1.47173280077002,-3.5844338645181,-1.60842468545819,-0.721798068705438,0.18601592801369,2.23991188354724,1.0051002955441,565,1,0.708
"beta.sp.phi[4,16]",1.38140851245379,1.1580653513499,-0.589121162968129,0.601637549167494,1.28628794880123,2.02182690690947,4.00381903844451,1.00704645455421,808,1,0.912666666666667
"beta.sp.phi[1,17]",0.742882140687122,0.876085855025357,-0.880500555713555,0.148581358302593,0.700477864601761,1.30506888231092,2.59580182037551,1.01013093702215,283,1,0.799333333333333
"beta.sp.phi[2,17]",-0.386157529277953,0.846548411862794,-2.01253723279711,-0.951641955782209,-0.419656525601113,0.187953467475439,1.26168082355126,1.00694573058506,387,1,0.681666666666667
"beta.sp.phi[3,17]",0.102922542125945,0.619096049947049,-1.10108478591405,-0.319407597373451,0.111457364441659,0.507699972486935,1.27298899959039,0.999856888091052,3000,1,0.565666666666667
"beta.sp.phi[4,17]",-0.194518825966293,0.796354153780466,-1.76375821608386,-0.718200201670082,-0.179502311702401,0.333169273486224,1.35369572021136,1.00018010882642,3000,1,0.588666666666667
"beta.sp.phi[1,18]",0.898692311900856,0.561865467067649,-0.139334319573081,0.505055128714228,0.876547990277643,1.25691897554466,2.06469654690634,1.00479551846738,401,1,0.951666666666667
"beta.sp.phi[2,18]",0.527836105357249,0.696954424079517,-0.84202255675678,0.078515507312661,0.517481786145516,0.955557785316672,1.96937845125801,1.00302279051597,578,1,0.784333333333333
"beta.sp.phi[3,18]",-0.389812322701054,0.878080035203754,-2.14054808837376,-0.98353483959735,-0.359357090920342,0.185693143452538,1.32019983428991,1.01173685591706,174,1,0.671666666666667
"beta.sp.phi[4,18]",0.38025219075167,0.751500197678737,-1.09893117672703,-0.124694659542458,0.381494043424078,0.888572036950773,1.86273221928128,1.01330916096292,155,1,0.692333333333333
"beta.sp.phi[1,19]",1.23064813349252,1.03814946274447,-0.678652967768888,0.549311021127375,1.19185432082986,1.85872340281185,3.38111855392497,1.00324671015193,928,1,0.895333333333333
"beta.sp.phi[2,19]",0.282927157647749,1.13774627692746,-2.03264942672725,-0.442879035615062,0.321983613064684,1.02077103511386,2.48332852103003,1.00323009759857,865,1,0.618333333333333
"beta.sp.phi[3,19]",0.258791845141923,1.51891156111888,-2.69303028674056,-0.673509410813142,0.285882663087915,1.1772767172982,3.35364788296312,1.00309095266041,874,1,0.571
"beta.sp.phi[4,19]",0.378942185398886,1.2923991508269,-2.06402936317733,-0.487368658910922,0.376890180752679,1.17761211291131,3.04834584199643,1.00606067805582,320,1,0.622333333333333
"beta.sp.phi[1,20]",1.01316510315592,0.935021180485526,-0.782590355251498,0.405651285373513,1.00830010461053,1.60481370002251,2.85778669871032,1.00180593235536,1052,1,0.867333333333333
"beta.sp.phi[2,20]",1.13180498005123,1.0446247298904,-0.850016361614388,0.430800869856578,1.08830153741804,1.79211761835355,3.24157506427629,1.00371346798775,3000,1,0.87
"beta.sp.phi[3,20]",1.1055630127034,1.32093777382086,-1.18866793485395,0.207625841250448,0.974295115725625,1.85093327095267,4.17447564633742,1.00553395382021,684,1,0.817666666666667
"beta.sp.phi[4,20]",1.34265598527076,1.31312182429466,-1.08775970812432,0.499363244732832,1.26674554635806,2.12599284154628,4.11256498761207,1.01085804174952,193,1,0.860333333333333
"beta.sp.gamma[1,1]",-5.97010144936989,1.40789743851302,-9.20778352819779,-6.73662763027349,-5.76927724041526,-4.97557996348968,-3.81054730755756,1.00229506777399,1815,0,1
