"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"beta.sp.psi1[2,9]",-2.93158218363761,1.03427621636126,-5.36007020312272,-3.54447490739807,-2.8212344610691,-2.20054188540516,-1.2406829946478,1.00110769272664,3000,0,1
"beta.sp.psi1[3,9]",0.322719593968611,0.767579584306786,-1.14968141974462,-0.165793852246993,0.307369608677209,0.820288624696871,1.90187593757907,1.00287949816369,708,1,0.667666666666667
"beta.sp.psi1[4,9]",-0.392496733860556,0.459293885558944,-1.33198964593072,-0.699992639046307,-0.384752962435186,-0.0843944589918036,0.494557060022008,1.00272842243661,635,1,0.805666666666667
"beta.sp.psi1[5,9]",-0.156603099962006,0.554826578526144,-1.33005750574337,-0.494894707907588,-0.139130312842723,0.214256698721671,0.867388459663395,1.00508858864781,440,1,0.608666666666667
"beta.sp.psi1[1,10]",-6.11591142614767,2.25310341683528,-11.8296724701858,-7.25022200757875,-5.78599173047742,-4.56944436445876,-2.8133217672152,1.03476507036413,169,0,1
"beta.sp.psi1[2,10]",-2.2209413439664,1.54785797291803,-5.28283327508808,-3.2266321263946,-2.17247701383524,-1.19595519637021,0.725749637386342,1.04589999973226,48,1,0.924666666666667
"beta.sp.psi1[3,10]",-1.36638060148705,1.19172295000923,-3.85152718157229,-2.10674115958264,-1.31761309143059,-0.553842883294973,0.818419267636077,1.01362553366336,195,1,0.886333333333333
"beta.sp.psi1[4,10]",-0.380088204863012,0.755983454290995,-1.82986646942505,-0.882452983215427,-0.377603590345049,0.110232075267104,1.10268219086448,1.00253545632452,1220,1,0.700333333333333
"beta.sp.psi1[5,10]",0.141170502235948,0.844250176015132,-1.64053516052813,-0.371969815523664,0.177029269709586,0.693043231778441,1.70349239653757,1.00255261282419,1164,1,0.578
"beta.sp.psi1[1,11]",-3.84185605362932,1.19226446691317,-6.54230370669,-4.55668814959414,-3.74337940162073,-2.98565251136754,-1.80859627967681,1.02195816187335,116,0,1
"beta.sp.psi1[2,11]",-4.22590663044006,1.45128096266051,-7.48309022716385,-5.13961945451223,-4.10416141945565,-3.15864784079871,-1.79884358800014,1.03106729974582,82,0,1
"beta.sp.psi1[3,11]",-0.749349042147561,1.21390670553924,-3.36809609661161,-1.48395894808295,-0.676881353274764,0.0987822009958103,1.4388420242904,1.00625926292601,501,1,0.720666666666667
"beta.sp.psi1[4,11]",-0.750134935377519,0.534734013101089,-1.8399676012279,-1.09407223498185,-0.742248644308277,-0.382186849783676,0.261825545265928,1.00714058229135,293,1,0.92
"beta.sp.psi1[5,11]",0.776598798630222,0.558313351903301,-0.301161975453939,0.396196988677894,0.776961402436913,1.13543078479494,1.87783649849985,0.999561923248008,3000,1,0.923
"beta.sp.psi1[1,12]",-6.08594098043615,1.90690915384,-10.3935156212215,-7.21985678717085,-5.84627596011541,-4.7204768776315,-2.99887185402319,1.00594037507924,3000,0,1
"beta.sp.psi1[2,12]",-2.05705719607848,1.38591048316365,-4.79256727299034,-2.98852155060922,-2.04293284502352,-1.11472288867428,0.571967783817812,1.00210482392208,1201,1,0.932666666666667
"beta.sp.psi1[3,12]",-1.15002112094334,1.05148024404602,-3.44798456186339,-1.78519770214146,-1.0898207135898,-0.425187877168096,0.738532627297402,1.00863506541717,333,1,0.870666666666667
"beta.sp.psi1[4,12]",-0.39238968365273,0.682692605321875,-1.71994643000258,-0.835826560207849,-0.393993639998233,0.0561585673185478,0.975891924163513,0.999855864254223,3000,1,0.721
"beta.sp.psi1[5,12]",0.230385779890596,0.756009482877536,-1.31849883949946,-0.254008831095629,0.245577764798265,0.72656583652996,1.69876452767454,1.00363055054283,599,1,0.627333333333333
"beta.sp.psi1[1,13]",-1.94185228674865,0.717740478638646,-3.42897470276725,-2.39472693117685,-1.90280469370496,-1.44168423980834,-0.636579276818444,1.00149537275954,1296,0,0.999666666666667
"beta.sp.psi1[2,13]",-0.317788946842287,0.504539586924645,-1.35426507970237,-0.638484734636215,-0.314626444830356,0.0153943259782719,0.644054580478921,1.0006958008317,1795,1,0.734666666666667
"beta.sp.psi1[3,13]",-0.0907604848468545,0.633577220572468,-1.34174735783425,-0.506352400309496,-0.0822802064668141,0.3342465709036,1.12898326606777,0.999929673262717,3000,1,0.551666666666667
"beta.sp.psi1[4,13]",-0.293375408587568,0.435843340479618,-1.18356748409217,-0.57442822538026,-0.289285470596306,0.00457226759369045,0.555037851033747,1.00087970284852,1469,1,0.746
"beta.sp.psi1[5,13]",1.02810202107018,0.439036173492427,0.201772487788847,0.739044765612201,1.01934937586655,1.30671607493941,1.92732011187679,1.00041122488449,3000,0,0.992333333333333
"beta.sp.psi1[1,14]",-6.04446297877852,2.05526898496465,-10.964948173076,-7.19260023196691,-5.75365788059411,-4.58743520742454,-2.83915394016453,1.01274054502729,209,0,1
"beta.sp.psi1[2,14]",-1.71525350882698,1.34743577093711,-4.32433532513379,-2.58902209486432,-1.72102902366618,-0.860584489435397,0.92472382847277,1.0199479373322,234,1,0.905666666666667
"beta.sp.psi1[3,14]",-0.785028424277078,1.0345457577933,-3.05114959463014,-1.38425689173588,-0.736222634915014,-0.106183474231404,1.09438107773869,1.01034232426608,246,1,0.784666666666667
"beta.sp.psi1[4,14]",-0.322620607898633,0.677675722007134,-1.7009246869967,-0.74601206270449,-0.316612028524374,0.106700800495194,1.04074343818408,1.00008992478194,3000,1,0.695
"beta.sp.psi1[5,14]",0.316747581018829,0.731029350968275,-1.15569852904671,-0.141331987591471,0.328440187887832,0.800907366956537,1.75656267786927,1.00448686897655,459,1,0.684666666666667
"beta.sp.psi1[1,15]",-5.50134864499032,1.4859470898679,-8.72197816762974,-6.40731183451305,-5.41577889171356,-4.45646904935447,-2.92635906381587,1.00165846088315,1326,0,1
"beta.sp.psi1[2,15]",-1.73203476320799,1.05118922997868,-4.01438821113101,-2.4014464534372,-1.63014235925502,-0.997239519030678,0.0865715294683437,1.00624168207846,546,1,0.966666666666667
"beta.sp.psi1[3,15]",0.536477508586764,0.959723482519181,-1.31750624680132,-0.117208309370364,0.553504050641738,1.16386182385182,2.42464403334847,1.00692296325433,276,1,0.712333333333333
"beta.sp.psi1[4,15]",0.0243584212441716,0.597431588368379,-1.14436471450109,-0.3689497940323,0.0221429578346623,0.419742784182493,1.19875983785331,1.00311089646381,1105,1,0.516
"beta.sp.psi1[5,15]",1.02525429018356,0.619400638122935,-0.150287114821748,0.609363297313697,1.00694816126418,1.43967910127926,2.29735976498084,1.00322991583465,877,1,0.955666666666667
"beta.sp.psi1[1,16]",-4.40615866780059,1.17103738236894,-6.84029079111994,-5.1552074932977,-4.36213095745024,-3.61081664422988,-2.26970846562822,1.00031033274833,3000,0,1
"beta.sp.psi1[2,16]",0.819515247573628,0.77683099380504,-0.558132860390629,0.272212329643788,0.740976036984024,1.29334701833698,2.50499715869264,1.00548292276879,347,1,0.871333333333333
"beta.sp.psi1[3,16]",0.886948638237299,0.746280283356457,-0.534236866107548,0.374328628457407,0.881395712344801,1.37796019502924,2.41426959440283,1.0027516068281,3000,1,0.885666666666667
"beta.sp.psi1[4,16]",-0.821211811052513,0.608874011243205,-2.04656099685605,-1.22305609085722,-0.80056543898742,-0.415809128571515,0.305035323014138,1.00482956205457,402,1,0.919333333333333
"beta.sp.psi1[5,16]",0.735461487900896,0.552903372024772,-0.371859018608151,0.371243767611471,0.741614811956073,1.10992233478621,1.79102753267382,1.0070648553916,274,1,0.909666666666667
"beta.sp.psi1[1,17]",-1.38300911372524,0.672340908274746,-2.76283039904762,-1.80116765273501,-1.35730177167425,-0.923559717776085,-0.129738749685697,1.00159583166669,1369,0,0.983
"beta.sp.psi1[2,17]",-3.14852986515365,0.823385401279591,-4.9809317408995,-3.65188253275898,-3.08947105370885,-2.55592594275114,-1.78803433559023,1.01892712682439,138,0,1
"beta.sp.psi1[3,17]",-0.197675645205213,0.720704910228122,-1.68870342318638,-0.662868576855188,-0.178454110874054,0.272877101896489,1.19504180968056,1.00758467988111,265,1,0.599666666666667
"beta.sp.psi1[4,17]",-0.572350908061671,0.433418389143073,-1.46877559898598,-0.847856110787505,-0.551624492427686,-0.283374971690665,0.235900655557119,1.004860517649,543,1,0.912333333333333
"beta.sp.psi1[5,17]",-0.0767071457705177,0.487759932403691,-1.05664505758192,-0.404368026764705,-0.0682267640043644,0.249998786174373,0.853149568242268,1.00177024606868,930,1,0.554
"beta.sp.psi1[1,18]",-0.26319264626572,0.538543894848262,-1.3491825013451,-0.621040803602229,-0.258329441727564,0.104999950714851,0.75168617474066,0.999946293102091,3000,1,0.683333333333333
"beta.sp.psi1[2,18]",-0.403790686335697,0.408794270231867,-1.24941620286815,-0.663381258478983,-0.389795956076372,-0.128184645481566,0.356757179483212,1.00194455209908,916,1,0.842666666666667
"beta.sp.psi1[3,18]",-0.736512510422618,0.495714540278888,-1.71891366445354,-1.0572183972157,-0.742472824140407,-0.390802496471577,0.214088896258218,1.00050374945102,3000,1,0.936666666666667
"beta.sp.psi1[4,18]",-0.773492330059625,0.402483168930957,-1.62291414521492,-1.0291227149952,-0.757149528998368,-0.50017700516157,-0.031861153352905,1.00267564688251,699,0,0.979333333333333
"beta.sp.psi1[5,18]",1.06919991575698,0.448095766054268,0.266041824446848,0.747631118579896,1.03921753383506,1.35587239068275,2.0026767806041,1.00151594946727,1188,0,0.997333333333333
"beta.sp.psi1[1,19]",-2.16330836515803,0.767214746187064,-3.75511288925936,-2.66661899250427,-2.13577744178172,-1.63440990263162,-0.775923674679134,1.00252944662438,667,0,0.999
"beta.sp.psi1[2,19]",-1.76715693908475,0.870740946727443,-3.55549322229349,-2.34822680510327,-1.73971604973354,-1.15446194771713,-0.179334948082811,1.01500171087963,141,0,0.985333333333333
"beta.sp.psi1[3,19]",-1.66412616900576,0.833836073263569,-3.41293832268307,-2.19027477668206,-1.6159999951671,-1.09738169706391,-0.145622511316092,1.02430882363806,88,0,0.983333333333333
"beta.sp.psi1[4,19]",-0.457574441120839,0.505070890665622,-1.45970934834899,-0.794254361904997,-0.458518511650729,-0.110163590534667,0.50861672997934,1.00191558608898,867,1,0.815666666666667
"beta.sp.psi1[5,19]",0.187276333995539,0.508183486019654,-0.859165588542989,-0.153106817787785,0.202986298283532,0.533357721817626,1.15425239754846,1.00446358464241,537,1,0.651333333333333
"beta.sp.psi1[1,20]",-2.07141230039732,0.798888100186741,-3.83646531729434,-2.58069159191054,-2.02214688066842,-1.51044964861469,-0.693645447667171,1.00322695526422,871,0,0.999666666666667
"beta.sp.psi1[2,20]",-2.42394156300575,0.978585749868485,-4.70808016694604,-2.99920232184269,-2.33567890773341,-1.76489874281152,-0.715797364701449,1.02885033822016,81,0,0.997666666666667
"beta.sp.psi1[3,20]",-1.83246925188168,0.913826933885236,-3.84360014029896,-2.33996887047941,-1.76628020930185,-1.22029990663967,-0.247586618198751,1.0258424747221,89,0,0.987333333333333
"beta.sp.psi1[4,20]",-0.648926602657953,0.500587310291264,-1.65449599757364,-0.977843450984254,-0.635018957498106,-0.305571064151979,0.295094029884984,1.00189610890987,1741,1,0.907333333333333
"beta.sp.psi1[5,20]",0.158757414312117,0.523004838964505,-0.893977955964176,-0.173448608944381,0.174230394994225,0.505351141926926,1.13189553090324,1.00318859120066,550,1,0.638666666666667
"beta.sp.phi[1,1]",3.6685033355736,1.24854596730055,1.30076039251488,2.82532200579763,3.63950077938663,4.4800083655086,6.28951250663241,1.01598386708455,181,0,0.998
"beta.sp.phi[2,1]",-0.939756067305877,1.23237198936106,-3.36037652268054,-1.70690677841464,-0.936856343365893,-0.168988637595614,1.49086907032222,1.00472552776747,468,1,0.792333333333333
"beta.sp.phi[3,1]",-1.11155693781894,1.70599679114006,-4.33269735895398,-2.1844910698583,-1.15379537973789,-0.117208709254419,2.34803904910491,1.00672194229881,432,1,0.769666666666667
"beta.sp.phi[4,1]",-0.804987768179428,1.35214798305941,-3.39661737468702,-1.6087047814693,-0.832720274148393,-0.009758472964917,2.00476643344717,1.00444440398973,773,1,0.752666666666667
"beta.sp.phi[5,1]",2.04861953983919,1.2879938603019,-0.47740427512961,1.2446107998095,2.04361603332807,2.8273235067344,4.68339260045228,1.00080187327511,2235,1,0.947
"beta.sp.phi[1,2]",4.29833476825784,1.46130409397194,1.83124008881215,3.23875256246081,4.19223978651171,5.25644363293803,7.41309296510107,1.02418602090266,104,0,1
"beta.sp.phi[2,2]",-0.732806336247156,1.73768013506369,-3.94922423335841,-1.94545795239523,-0.802419081497803,0.378804160425258,2.99594939828769,1.00787940880655,319,1,0.678
"beta.sp.phi[3,2]",-0.450209954421771,1.53319220519252,-3.6779647132014,-1.37528661388298,-0.44770094218894,0.502780230356458,2.68192734711463,1.0239160106097,99,1,0.621333333333333
"beta.sp.phi[4,2]",-0.570460156322582,0.958555205128904,-2.44213631407612,-1.20002694175992,-0.577133910534323,0.0513610528842627,1.37219815073047,1.00037321366026,3000,1,0.736
"beta.sp.phi[5,2]",3.46719138501373,1.54477601307003,0.610847965252736,2.37964280935123,3.40254459429646,4.48423833306235,6.60621808571117,1.01054835322154,226,0,0.996
"beta.sp.phi[1,3]",2.11998802737419,0.778043716249304,0.707429290327323,1.57377192728343,2.07966154103455,2.63511852845552,3.77599143735059,1.00077933388163,2858,0,0.999
"beta.sp.phi[2,3]",0.266101639613941,1.24947686672697,-1.86309491131786,-0.588980272368892,0.133749753460178,1.00339143042049,3.11291424336908,1.0017874504722,1189,1,0.547666666666667
"beta.sp.phi[3,3]",2.2917673656736,1.42447144925596,0.0657092399486689,1.3051480082171,2.06227859120278,3.12257713806361,5.58352324602409,1.00343198811747,607,0,0.979333333333333
"beta.sp.phi[4,3]",-1.13106830489832,0.750420897240755,-2.63934068093039,-1.61902994038875,-1.10100015733922,-0.629675434904875,0.312343989827323,0.999901909949238,3000,1,0.941
"beta.sp.phi[5,3]",0.149532817180028,0.57492617589769,-0.948920138384904,-0.246005010096752,0.144748972629704,0.530045561954504,1.28358969717154,1.00290287788234,2367,1,0.595333333333333
"beta.sp.phi[1,4]",4.23746418310507,1.05156140401444,2.35926258511586,3.49087608513593,4.1543792584976,4.90619490572167,6.51763017944547,1.01752439144267,145,0,1
"beta.sp.phi[2,4]",-1.52978263879275,1.04613541311866,-3.86551952161453,-2.12257161711672,-1.46744494531495,-0.833318819843912,0.343289209795778,1.00893601220119,224,1,0.947
"beta.sp.phi[3,4]",0.968682795212955,1.38068106820982,-1.12031244278079,0.0514691805375017,0.7982788354666,1.58898361027391,4.12011613910297,1.01528517150887,198,1,0.768666666666667
"beta.sp.phi[4,4]",-0.418905435737427,0.873590988308488,-2.18319325633246,-0.98883405052832,-0.399690831411111,0.135354454256658,1.30958493758554,1.00327078539201,722,1,0.692
"beta.sp.phi[5,4]",1.29859908851465,0.926451398327985,-0.326409385614514,0.643911349020139,1.23022975040846,1.89487272717562,3.3281593835182,1.00421251189251,449,1,0.934333333333333
"beta.sp.phi[1,5]",3.3716613844138,1.28828859523459,1.01944768570664,2.47708255145281,3.27698946307285,4.18484586390292,6.07806720751984,1.01036465906498,275,0,0.998333333333333
"beta.sp.phi[2,5]",-1.09844573146603,0.790828888933913,-2.9359006310051,-1.54821395475524,-1.039106705698,-0.572111770308236,0.272998458777158,1.01603414257654,220,1,0.938333333333333
"beta.sp.phi[3,5]",-0.419367419151445,0.96439936958632,-2.25491386945505,-1.02249460590706,-0.452757285011594,0.166546482798155,1.56669125693783,1.02363825950369,95,1,0.692333333333333
"beta.sp.phi[4,5]",-1.77385022661184,0.970420938293099,-3.96542116187369,-2.34730126060376,-1.71189149686185,-1.11977667951685,-0.038667828421533,1.0118333505716,257,0,0.978666666666667
"beta.sp.phi[5,5]",0.0525447469710694,0.747569754557201,-1.36759159482805,-0.441203973961608,0.023633501107266,0.534498730298635,1.58248775017996,1.00954849199973,212,1,0.513666666666667
"beta.sp.phi[1,6]",2.15539989140638,0.758211216770121,0.715224704629302,1.64865578726429,2.1346806633987,2.65261462512239,3.72046462999925,1.00808262538431,239,0,0.998666666666667
"beta.sp.phi[2,6]",-0.117120193916206,1.06327110027413,-1.8493818216951,-0.860307779721901,-0.264451777729477,0.50033455065258,2.26061540639469,1.00765692932668,256,1,0.602333333333333
"beta.sp.phi[3,6]",0.543850795630025,1.11298609184208,-1.38806002582593,-0.224835181695811,0.478964058670238,1.2226959650415,2.96350616376511,1.01060225280646,190,1,0.672666666666667
"beta.sp.phi[4,6]",-0.116391656766288,0.747307151943785,-1.5683836504599,-0.621714258437688,-0.127019944372264,0.383065185513787,1.3481878019578,1.00068478136618,2219,1,0.566
"beta.sp.phi[5,6]",-1.08015657866237,0.729233570247412,-2.52562482582222,-1.56029667718666,-1.0921962390553,-0.594601257282938,0.346098890277597,1.00348489542719,1316,1,0.933
"beta.sp.phi[1,7]",3.62943227927424,1.5200988258726,0.857855601800235,2.534694010509,3.52245088738796,4.61358181612938,6.90528926924476,1.0065881727076,310,0,0.998
"beta.sp.phi[2,7]",-1.37517279325928,1.93696225981877,-5.54536703476296,-2.48888479074109,-1.29854147222482,-0.210467133511667,2.55802763905593,1.0226859928136,330,1,0.787333333333333
"beta.sp.phi[3,7]",-2.63652248480573,2.07162370158269,-7.2116281832468,-3.86469175763947,-2.56351213696782,-1.26312947994985,1.31217654235907,1.03347547727592,83,1,0.909333333333333
"beta.sp.phi[4,7]",-2.20870605264213,1.46358017071669,-5.45050454380064,-3.08536086593397,-2.07383007761548,-1.22280926096089,0.308003133424868,1.02156393802675,97,1,0.953666666666667
"beta.sp.phi[5,7]",-1.63072246673577,1.49137485687813,-5.10714837310127,-2.48610745366257,-1.39288693116676,-0.590099062357972,0.711794601719344,1.0337614776805,68,1,0.881666666666667
"beta.sp.phi[1,8]",0.941851424260948,1.3038508247262,-1.46222267996809,0.0928546451951632,0.891949322784906,1.71790801225775,3.80675539546793,1.03033886529005,124,1,0.778666666666667
"beta.sp.phi[2,8]",0.881491965207667,1.76162812348131,-2.38511728813498,-0.337017523268369,0.891934412636582,2.00032633099653,4.49596252212791,1.00338231142193,733,1,0.687666666666667
"beta.sp.phi[3,8]",-1.54710353117585,2.0946365948344,-5.66852048666405,-2.8053133211052,-1.53140417521987,-0.249071105761218,2.37890252278581,1.00495325978599,715,1,0.791333333333333
"beta.sp.phi[4,8]",0.266128192560273,1.54356372307267,-2.82309497515403,-0.700712856051965,0.272689135627922,1.23974944139279,3.27013753355629,1.01428349872146,142,1,0.579333333333333
